2 1.5
1.440	0.301492
1.450	0.615256
1.460	0.633713
1.470	0.633713
1.480	0.965934
1.490	0.965934
1.500	0.965934
1.510	1.316611
1.520	0.965934
1.530	0.984390
1.540	0.965934
1.550	1.316611
1.560	1.316611
1.570	0.984390
1.580	0.965934
1.590	0.965934
1.600	1.298154
1.610	1.298154
1.620	0.965934
1.630	0.965934
1.640	0.965934
1.650	0.633713
1.660	0.301492
1.670	0.301492
1.680	-0.049185
1.690	-0.030728
1.700	-0.381406
1.710	-0.713627
1.720	-0.713627
1.730	-1.045847
1.740	-1.064304
1.750	-1.396525
1.760	-1.728745
1.770	-2.079423
1.780	-1.747202
1.790	-2.079423
1.800	-2.411643
1.810	-2.079423
1.820	-2.430100
1.830	-2.079423
1.840	-2.430100
1.850	-2.411643
1.860	-2.411643
1.870	-2.430100
1.880	-2.762321
1.890	-2.430100
1.900	-2.743864
1.910	-2.762321
1.920	-2.762321
1.930	-2.430100
1.940	-2.430100
1.950	-2.762321
1.960	-2.430100
1.970	-2.762321
1.980	-2.411643
1.990	-2.079423
2.000	-1.747202
2.010	-1.414981
2.020	-1.396525
2.030	-1.414981
2.040	-1.045847
2.050	-0.713627
2.060	-0.381406
2.070	-0.399863
2.080	-0.381406
2.090	-0.049185
2.100	0.301492
2.110	0.283036
2.120	0.633713
2.130	0.633713
2.140	0.633713
2.150	0.965934
2.160	0.965934
2.170	1.298154
2.180	1.316611
2.190	1.316611
2.200	1.316611
2.210	1.298154
2.220	1.316611
2.230	1.316611
2.240	1.298154
2.250	1.298154
2.260	1.298154
2.270	1.298154
2.280	1.667288
2.290	1.298154
2.300	0.965934
2.310	0.965934
2.320	0.633713
2.330	0.283036
2.340	0.283036
2.350	-0.049185
2.360	-0.030728
2.370	-0.399863
2.380	-0.713627
2.390	-1.064304
2.400	-0.732083
2.410	-1.064304
2.420	-1.396525
2.430	-1.414981
2.440	-1.728745
2.450	-2.097879
2.460	-2.079423
2.470	-2.079423
2.480	-2.411643
2.490	-2.411643
2.500	-2.430100
2.510	-2.430100
2.520	-2.430100
2.530	-2.411643
2.540	-2.411643
2.550	-2.430100
2.560	-2.430100
2.570	-2.411643
2.580	-2.743864
2.590	-2.430100
2.600	-2.743864
2.610	-2.411643
2.620	-2.411643
2.630	-2.430100
2.640	-2.762321
2.650	-2.411643
2.660	-2.079423
2.670	-1.747202
2.680	-1.396525
2.690	-1.064304
2.700	-1.064304
2.710	-1.064304
2.720	-0.732083
2.730	-0.381406
2.740	-0.381406
2.750	-0.049185
2.760	-0.049185
2.770	0.301492
2.780	0.301492
2.790	0.984390
2.800	0.984390
2.810	0.615256
2.820	0.965934
2.830	0.615256
2.840	0.965934
2.850	1.316611
2.860	1.298154
2.870	1.298154
2.880	1.298154
2.890	1.648832
2.900	0.965934
2.910	1.298154
2.920	1.298154
2.930	1.298154
2.940	1.298154
2.950	1.298154
2.960	1.298154
2.970	0.965934
2.980	0.965934
2.990	0.283036
3.000	0.633713
3.010	0.283036
3.020	-0.030728
3.030	-0.049185
3.040	-0.381406
3.050	-0.381406
3.060	-0.732083
3.070	-1.064304
3.080	-1.396525
3.090	-1.396525
3.100	-1.747202
3.110	-1.728745
3.120	-2.079423
3.130	-2.079423
3.140	-2.079423
3.150	-2.411643
3.160	-2.411643
3.170	-2.411643
3.180	-2.411643
3.190	-2.411643
3.200	-2.762321
3.210	-2.411643
3.220	-2.762321
3.230	-2.762321
3.240	-2.411643
3.250	-2.762321
3.260	-2.411643
3.270	-2.411643
3.280	-2.762321
3.290	-2.411643
3.300	-2.411643
3.310	-2.411643
3.320	-2.097879
3.330	-1.747202
3.340	-1.396525
3.350	-1.396525
3.360	-1.064304
3.370	-1.064304
3.380	-0.713627
3.390	-0.732083
3.400	-0.381406
3.410	-0.381406
3.420	-0.049185
3.430	0.283036
3.440	0.283036
3.450	0.615256
3.460	0.615256
3.470	0.965934
3.480	0.965934
3.490	0.965934
3.500	0.965934
3.510	0.965934
3.520	0.965934
3.530	1.298154
3.540	0.947477
3.550	0.965934
3.560	0.965934
3.570	0.965934
3.580	0.947477
3.590	0.965934
3.600	0.965934
3.610	0.947477
3.620	0.965934
3.630	1.298154
3.640	0.965934
3.650	0.615256
3.660	0.633713
3.670	0.283036
3.680	0.283036
3.690	-0.049185
3.700	-0.381406
3.710	-0.399863
3.720	-0.713627
3.730	-0.713627
3.740	-1.064304
3.750	-1.414981
3.760	-1.414981
3.770	-1.747202
3.780	-1.747202
3.790	-2.079423
3.800	-2.097879
3.810	-2.430100
3.820	-2.430100
3.830	-2.411643
3.840	-2.430100
3.850	-2.430100
3.860	-2.411643
3.870	-2.430100
3.880	-2.411643
3.890	-2.411643
3.900	-2.411643
3.910	-2.411643
3.920	-2.411643
3.930	-2.743864
3.940	-2.430100
3.950	-2.411643
3.960	-2.430100
3.970	-2.430100
3.980	-2.411643
3.990	-2.411643
4.000	-2.060966
4.010	-1.396525
4.020	-1.414981
4.030	-1.414981
4.040	-0.732083
4.050	-0.732083
4.060	-0.381406
4.070	-0.381406
4.080	-0.067642
4.090	0.301492
4.100	0.283036
4.110	0.301492
4.120	0.633713
4.130	0.633713
4.140	0.965934
4.150	1.298154
4.160	0.947477
4.170	0.965934
4.180	0.984390
4.190	0.965934
4.200	1.316611
4.210	1.316611
4.220	1.316611
4.230	1.298154
4.240	1.298154
4.250	1.298154
4.260	1.298154
4.270	1.298154
4.280	1.298154
4.290	1.316611
4.300	0.965934
4.310	0.633713
4.320	0.633713
4.330	0.301492
4.340	0.283036
4.350	-0.049185
4.360	-0.049185
4.370	-0.381406
4.380	-0.713627
4.390	-0.732083
4.400	-1.064304
4.410	-1.064304
4.420	-1.414981
4.430	-1.765659
4.440	-1.747202
4.450	-1.728745
4.460	-2.079423
4.470	-2.430100
4.480	-2.411643
4.490	-2.430100
4.500	-2.430100
4.510	-2.411643
4.520	-2.411643
4.530	-2.411643
4.540	-2.430100
4.550	-2.762321
4.560	-2.411643
4.570	-2.411643
4.580	-2.411643
4.590	-2.762321
4.600	-2.411643
4.610	-2.430100
4.620	-2.411643
4.630	-2.411643
4.640	-2.762321
4.650	-2.430100
4.660	-2.079423
4.670	-1.747202
4.680	-1.414981
4.690	-1.064304
4.700	-0.750540
4.710	-0.732083
4.720	-0.732083
4.730	-0.399863
4.740	-0.399863
4.750	-0.067642
4.760	0.301492
4.770	0.283036
4.780	0.615256
4.790	0.633713
4.800	0.965934
4.810	0.965934
4.820	0.965934
4.830	0.965934
4.840	1.316611
4.850	0.947477
4.860	0.947477
4.870	0.965934
4.880	0.947477
4.890	0.965934
4.900	1.298154
4.910	0.947477
4.920	0.965934
4.930	0.947477
4.940	1.298154
4.950	0.965934
4.960	0.965934
4.970	0.947477
4.980	0.633713
4.990	0.633713
5.000	0.264579
5.010	-0.049185
5.020	-0.049185
5.030	-0.049185
5.040	-0.381406
5.050	-0.399863
5.060	-0.750540
5.070	-1.082761
5.080	-1.414981
5.090	-1.396525
5.100	-1.414981
5.110	-1.433438
5.120	-2.097879
5.130	-2.079423
5.140	-2.097879
5.150	-2.079423
5.160	-2.448557
5.170	-2.430100
5.180	-2.430100
5.190	-2.411643
5.200	-2.430100
5.210	-2.411643
5.220	-2.430100
5.230	-2.430100
5.240	-2.430100
5.250	-2.430100
5.260	-2.430100
5.270	-2.411643
5.280	-2.430100
5.290	-2.430100
5.300	-2.430100
5.310	-2.430100
5.320	-2.430100
5.330	-2.079423
5.340	-1.747202
5.350	-1.414981
5.360	-1.414981
5.370	-1.082761
5.380	-0.732083
5.390	-0.399863
5.400	-0.399863
5.410	-0.049185
5.420	-0.049185
5.430	0.301492
5.440	0.301492
5.450	0.615256
5.460	0.633713
5.470	0.947477
5.480	0.965934
5.490	0.965934
5.500	0.947477
5.510	1.298154
5.520	0.965934
5.530	1.298154
5.540	1.279698
5.550	0.965934
5.560	0.947477
5.570	1.298154
5.580	1.298154
5.590	0.965934
5.600	1.316611
5.610	1.298154
5.620	1.298154
5.630	1.298154
5.640	0.947477
5.650	0.615256
5.660	0.615256
5.670	0.283036
5.680	-0.049185
5.690	-0.067642
5.700	-0.399863
5.710	-0.399863
5.720	-0.399863
5.730	-0.732083
5.740	-1.082761
5.750	-1.414981
5.760	-1.728745
5.770	-1.414981
5.780	-2.079423
5.790	-1.747202
5.800	-2.079423
5.810	-2.097879
5.820	-2.411643
5.830	-2.430100
5.840	-2.411643
5.850	-2.430100
5.860	-2.411643
5.870	-2.411643
5.880	-2.430100
5.890	-2.411643
5.900	-2.411643
5.910	-2.430100
5.920	-2.430100
5.930	-2.411643
5.940	-2.430100
5.950	-2.411643
5.960	-2.430100
5.970	-2.430100
5.980	-2.430100
5.990	-2.097879
6.000	-1.747202
6.010	-1.414981
6.020	-1.064304
6.030	-1.064304
6.040	-0.732083
6.050	-0.399863
6.060	-0.381406
6.070	-0.049185
6.080	-0.049185
6.090	-0.067642
6.100	0.283036
6.110	0.283036
6.120	0.633713
6.130	0.615256
6.140	0.615256
6.150	0.965934
6.160	1.298154
6.170	0.947477
6.180	0.965934
6.190	0.947477
6.200	1.298154
6.210	0.965934
6.220	0.965934
6.230	0.965934
6.240	0.947477
6.250	0.965934
6.260	0.947477
6.270	1.298154
6.280	0.965934
6.290	0.947477
6.300	0.947477
6.310	0.965934
6.320	0.283036
6.330	0.615256
6.340	0.264579
6.350	-0.067642
6.360	-0.399863
6.370	-0.399863
6.380	-0.732083
6.390	-0.750540
6.400	-1.082761
6.410	-1.414981
6.420	-1.414981
6.430	-1.747202
6.440	-1.765659
6.450	-2.097879
6.460	-2.079423
6.470	-2.079423
6.480	-2.430100
6.490	-2.411643
6.500	-2.430100
6.510	-2.430100
6.520	-2.411643
6.530	-2.411643
6.540	-2.430100
6.550	-2.430100
6.560	-2.430100
6.570	-2.430100
6.580	-2.762321
6.590	-2.430100
6.600	-2.430100
6.610	-2.430100
6.620	-2.430100
6.630	-2.411643
6.640	-2.411643
6.650	-2.430100
6.660	-1.747202
6.670	-1.747202
6.680	-1.396525
6.690	-1.064304
6.700	-1.082761
6.710	-0.732083
6.720	-0.732083
6.730	-0.381406
6.740	-0.381406
6.750	-0.067642
6.760	0.283036
6.770	0.283036
6.780	0.615256
6.790	0.633713
6.800	0.947477
6.810	0.965934
6.820	0.965934
6.830	0.965934
6.840	0.965934
6.850	0.965934
6.860	0.965934
6.870	0.965934
6.880	0.615256
6.890	0.965934
6.900	1.298154
6.910	0.965934
6.920	1.316611
6.930	0.965934
6.940	1.298154
6.950	1.298154
6.960	1.298154
6.970	0.965934
6.980	0.633713
6.990	0.615256
7.000	0.301492
7.010	-0.049185
7.020	-0.049185
7.030	-0.067642
7.040	-0.381406
7.050	-0.732083
7.060	-0.732083
7.070	-1.064304
7.080	-1.414981
7.090	-1.728745
7.100	-1.747202
7.110	-1.747202
7.120	-2.079423
7.130	-2.430100
7.140	-2.430100
7.150	-2.079423
7.160	-2.411643
7.170	-2.430100
7.180	-2.411643
7.190	-2.411643
7.200	-2.411643
7.210	-2.411643
7.220	-2.762321
7.230	-2.430100
7.240	-2.430100
7.250	-2.430100
7.260	-2.411643
7.270	-2.762321
7.280	-2.430100
7.290	-2.762321
7.300	-2.411643
7.310	-2.430100
7.320	-2.079423
7.330	-2.079423
7.340	-1.396525
7.350	-1.396525
7.360	-1.064304
7.370	-1.082761
7.380	-0.732083
7.390	-0.732083
7.400	-0.381406
7.410	-0.381406
7.420	-0.030728
7.430	0.283036
7.440	0.283036
7.450	0.615256
7.460	0.615256
7.470	0.947477
7.480	0.965934
7.490	0.947477
7.500	0.965934
7.510	0.947477
7.520	0.965934
7.530	0.947477
7.540	0.965934
7.550	1.298154
7.560	0.965934
7.570	0.965934
7.580	1.298154
7.590	0.947477
7.600	0.965934
7.610	0.965934
7.620	1.298154
7.630	0.947477
7.640	0.965934
7.650	0.615256
7.660	0.633713
7.670	0.283036
7.680	-0.030728
7.690	-0.049185
7.700	-0.049185
7.710	-0.381406
7.720	-0.732083
7.730	-1.045847
7.740	-1.414981
7.750	-1.396525
7.760	-1.728745
7.770	-2.079423
7.780	-1.747202
7.790	-2.079423
7.800	-2.079423
7.810	-2.430100
7.820	-2.079423
7.830	-2.430100
7.840	-2.430100
7.850	-2.430100
7.860	-2.411643
7.870	-2.743864
7.880	-2.430100
7.890	-2.743864
7.900	-2.430100
7.910	-2.762321
7.920	-2.430100
7.930	-2.430100
7.940	-2.743864
7.950	-2.411643
7.960	-2.411643
7.970	-2.430100
7.980	-2.430100
7.990	-2.079423
8.000	-1.747202
8.010	-1.747202
8.020	-1.082761
8.030	-1.064304
8.040	-0.732083
8.050	-1.082761
8.060	-0.399863
8.070	-0.399863
8.080	-0.049185
8.090	-0.067642
8.100	0.283036
8.110	0.283036
8.120	0.633713
8.130	0.965934
8.140	0.615256
8.150	0.965934
8.160	0.965934
8.170	0.965934
8.180	0.965934
8.190	1.298154
8.200	1.298154
8.210	1.298154
8.220	1.298154
8.230	1.298154
8.240	1.316611
8.250	1.298154
8.260	1.316611
8.270	1.298154
8.280	1.316611
8.290	1.316611
8.300	0.965934
8.310	0.633713
8.320	0.633713
8.330	0.264579
8.340	0.283036
8.350	-0.049185
8.360	-0.049185
8.370	-0.399863
8.380	-0.381406
8.390	-0.750540
8.400	-1.064304
8.410	-1.396525
8.420	-1.414981
8.430	-1.414981
8.440	-1.747202
8.450	-2.097879
8.460	-2.079423
8.470	-2.430100
8.480	-2.411643
8.490	-2.411643
8.500	-2.411643
8.510	-2.411643
8.520	-2.430100
8.530	-2.762321
8.540	-2.430100
8.550	-2.762321
8.560	-2.762321
8.570	-2.743864
8.580	-2.762321
8.590	-2.411643
8.600	-2.762321
8.610	-2.762321
8.620	-2.411643
8.630	-2.762321
8.640	-2.411643
8.650	-2.430100
8.660	-2.079423
8.670	-1.747202
8.680	-1.396525
8.690	-1.414981
8.700	-1.064304
8.710	-0.732083
8.720	-0.381406
8.730	-0.399863
8.740	-0.381406
8.750	-0.067642
8.760	0.283036
8.770	0.301492
8.780	0.615256
8.790	0.965934
8.800	0.965934
8.810	0.965934
8.820	0.965934
8.830	1.316611
8.840	0.947477
8.850	0.965934
8.860	1.298154
8.870	0.965934
8.880	1.298154
8.890	1.298154
8.900	0.965934
8.910	1.279698
8.920	0.965934
8.930	1.298154
8.940	0.947477
8.950	0.965934
8.960	0.965934
8.970	0.965934
8.980	0.633713
8.990	0.615256
9.000	0.283036
9.010	0.283036
9.020	-0.049185
9.030	-0.049185
9.040	-0.399863
9.050	-0.732083
9.060	-1.064304
9.070	-1.064304
9.080	-1.396525
9.090	-1.414981
9.100	-1.728745
9.110	-1.747202
9.120	-2.079423
9.130	-2.430100
9.140	-2.411643
9.150	-2.430100
9.160	-2.411643
9.170	-2.411643
9.180	-2.430100
9.190	-2.430100
9.200	-2.411643
9.210	-2.743864
9.220	-2.430100
9.230	-2.743864
9.240	-2.430100
9.250	-2.411643
9.260	-2.411643
9.270	-2.743864
9.280	-2.762321
9.290	-2.762321
9.300	-2.430100
9.310	-2.430100
9.320	-2.079423
9.330	-1.728745
9.340	-1.396525
9.350	-1.396525
9.360	-1.414981
9.370	-1.082761
9.380	-0.732083
9.390	-0.732083
9.400	-0.399863
9.410	-0.399863
9.420	-0.049185
9.430	0.283036
9.440	0.283036
9.450	0.633713
9.460	0.615256
9.470	0.633713
9.480	0.965934
9.490	0.965934
9.500	0.965934
9.510	0.965934
9.520	1.298154
9.530	0.965934
9.540	0.965934
9.550	1.316611
9.560	0.965934
9.570	1.298154
9.580	0.965934
9.590	0.965934
9.600	0.965934
9.610	0.965934
9.620	0.965934
9.630	0.965934
9.640	0.965934
9.650	0.965934
9.660	0.633713
9.670	0.283036
9.680	0.283036
9.690	-0.049185
9.700	-0.381406
9.710	-0.381406
9.720	-0.732083
9.730	-1.064304
9.740	-1.064304
9.750	-1.396525
9.760	-1.747202
9.770	-1.747202
9.780	-2.079423
9.790	-1.747202
9.800	-2.079423
9.810	-2.079423
9.820	-2.079423
9.830	-2.411643
9.840	-2.411643
9.850	-2.411643
9.860	-2.411643
9.870	-2.743864
9.880	-2.743864
9.890	-2.430100
9.900	-2.743864
9.910	-2.762321
9.920	-2.762321
9.930	-2.411643
9.940	-2.411643
9.950	-2.762321
9.960	-2.762321
9.970	-2.430100
9.980	-2.430100
9.990	-2.079423
10.000	-1.747202
10.010	-1.414981
10.020	-1.396525
10.030	-1.064304
10.040	-0.732083
10.050	-0.732083
10.060	-0.399863
10.070	-0.418319
10.080	-0.067642
10.090	-0.049185
10.100	0.283036
10.110	0.615256
10.120	0.615256
10.130	0.615256
10.140	0.615256
10.150	0.615256
10.160	0.965934
10.170	0.947477
10.180	0.965934
10.190	0.965934
10.200	0.965934
10.210	0.947477
10.220	0.965934
10.230	1.298154
10.240	0.965934
10.250	0.965934
10.260	1.298154
10.270	1.298154
10.280	1.298154
10.290	1.298154
10.300	0.965934
10.310	0.633713
10.320	0.283036
10.330	0.264579
10.340	0.283036
10.350	-0.067642
10.360	-0.049185
10.370	-0.399863
10.380	-0.732083
10.390	-1.064304
10.400	-1.101217
10.410	-1.064304
10.420	-1.414981
10.430	-1.433438
10.440	-1.765659
10.450	-1.747202
10.460	-2.097879
10.470	-2.097879
10.480	-2.430100
10.490	-2.411643
10.500	-2.430100
10.510	-2.411643
10.520	-2.430100
10.530	-2.430100
10.540	-2.430100
10.550	-2.411643
10.560	-2.430100
10.570	-2.430100
10.580	-2.411643
10.590	-2.411643
10.600	-2.430100
10.610	-2.448557
10.620	-2.430100
10.630	-2.430100
10.640	-2.411643
10.650	-2.430100
10.660	-2.079423
10.670	-1.747202
10.680	-1.414981
10.690	-1.082761
10.700	-0.732083
10.710	-0.732083
10.720	-0.399863
10.730	-0.381406
10.740	-0.399863
10.750	-0.030728
10.760	0.283036
10.770	0.283036
10.780	0.633713
10.790	0.633713
10.800	0.965934
10.810	0.965934
10.820	0.965934
10.830	0.965934
10.840	1.298154
10.850	0.965934
10.860	1.298154
10.870	1.298154
10.880	1.630375
10.890	1.316611
10.900	1.316611
10.910	1.298154
10.920	1.648832
10.930	1.316611
10.940	1.298154
10.950	1.279698
10.960	1.298154
10.970	0.965934
10.980	0.615256
10.990	0.283036
11.000	0.301492
11.010	-0.049185
11.020	-0.049185
11.030	-0.067642
11.040	-0.399863
11.050	-0.399863
11.060	-0.732083
11.070	-1.064304
11.080	-1.396525
11.090	-1.747202
11.100	-1.747202
11.110	-1.747202
11.120	-2.060966
11.130	-2.079423
11.140	-2.430100
11.150	-2.430100
11.160	-2.411643
11.170	-2.430100
11.180	-2.411643
11.190	-2.430100
11.200	-2.430100
11.210	-2.430100
11.220	-2.430100
11.230	-2.411643
11.240	-2.743864
11.250	-2.430100
11.260	-2.743864
11.270	-2.430100
11.280	-2.430100
11.290	-2.430100
11.300	-2.430100
11.310	-2.743864
11.320	-2.430100
11.330	-2.411643
11.340	-1.747202
11.350	-1.414981
11.360	-0.750540
11.370	-0.732083
11.380	-0.732083
11.390	-0.381406
11.400	-0.399863
11.410	-0.049185
11.420	0.301492
11.430	0.283036
11.440	0.301492
11.450	0.633713
11.460	0.633713
11.470	0.615256
11.480	1.298154
11.490	0.965934
11.500	0.965934
11.510	0.965934
11.520	1.316611
11.530	0.947477
11.540	1.298154
11.550	0.965934
11.560	1.298154
11.570	0.947477
11.580	1.298154
11.590	0.965934
11.600	1.298154
11.610	1.298154
11.620	1.298154
11.630	0.965934
11.640	0.965934
11.650	0.615256
11.660	0.283036
11.670	0.283036
11.680	-0.049185
11.690	-0.049185
11.700	-0.381406
11.710	-0.381406
11.720	-0.732083
11.730	-0.713627
11.740	-1.064304
11.750	-1.396525
11.760	-1.747202
11.770	-1.728745
11.780	-1.747202
11.790	-1.747202
11.800	-2.079423
11.810	-2.430100
11.820	-2.430100
11.830	-2.430100
11.840	-2.430100
11.850	-2.411643
11.860	-2.411643
11.870	-2.411643
11.880	-2.430100
11.890	-2.430100
11.900	-2.430100
11.910	-2.411643
11.920	-2.762321
11.930	-2.411643
11.940	-2.430100
11.950	-2.430100
11.960	-2.411643
11.970	-2.430100
11.980	-2.411643
11.990	-2.411643
12.000	-1.747202
12.010	-1.747202
12.020	-1.396525
12.030	-1.414981
12.040	-1.082761
12.050	-0.732083
12.060	-0.381406
12.070	-0.381406
12.080	-0.381406
12.090	0.283036
12.100	-0.049185
12.110	0.283036
12.120	0.283036
12.130	0.615256
12.140	0.633713
12.150	0.615256
12.160	0.965934
12.170	0.965934
12.180	0.965934
12.190	0.965934
12.200	1.298154
12.210	1.298154
12.220	0.947477
12.230	1.298154
12.240	0.965934
12.250	0.965934
12.260	0.965934
12.270	0.947477
12.280	0.965934
12.290	0.984390
12.300	0.965934
12.310	0.965934
12.320	0.301492
12.330	0.283036
12.340	0.283036
12.350	0.301492
12.360	-0.049185
12.370	-0.399863
12.380	-0.732083
12.390	-0.713627
12.400	-1.064304
12.410	-1.064304
12.420	-1.396525
12.430	-1.728745
12.440	-1.747202
12.450	-2.079423
12.460	-2.060966
12.470	-2.079423
12.480	-2.079423
12.490	-2.411643
12.500	-2.411643
12.510	-2.430100
12.520	-2.762321
12.530	-2.430100
12.540	-2.762321
12.550	-2.430100
12.560	-2.430100
12.570	-2.411643
12.580	-2.411643
12.590	-2.762321
12.600	-2.762321
12.610	-2.430100
12.620	-2.411643
12.630	-2.411643
12.640	-2.430100
12.650	-2.430100
12.660	-2.097879
12.670	-1.396525
12.680	-1.414981
12.690	-1.414981
12.700	-1.064304
12.710	-0.713627
12.720	-0.381406
12.730	-0.381406
12.740	-0.067642
12.750	-0.049185
12.760	-0.049185
12.770	0.283036
12.780	0.283036
12.790	0.633713
12.800	0.965934
12.810	0.965934
12.820	0.984390
12.830	0.965934
12.840	0.965934
12.850	0.965934
12.860	1.298154
12.870	0.965934
12.880	0.947477
12.890	0.965934
12.900	0.965934
12.910	1.298154
12.920	1.298154
12.930	0.947477
12.940	1.316611
12.950	1.316611
12.960	0.965934
12.970	0.965934
12.980	0.965934
12.990	0.633713
13.000	0.301492
13.010	0.301492
13.020	-0.049185
13.030	-0.399863
13.040	-0.381406
13.050	-0.399863
13.060	-0.713627
13.070	-1.064304
13.080	-1.414981
13.090	-1.414981
13.100	-1.747202
13.110	-1.747202
13.120	-2.097879
13.130	-2.079423
13.140	-2.079423
13.150	-2.411643
13.160	-2.430100
13.170	-2.411643
13.180	-2.411643
13.190	-2.411643
13.200	-2.411643
13.210	-2.411643
13.220	-2.430100
13.230	-2.411643
13.240	-2.411643
13.250	-2.411643
13.260	-2.411643
13.270	-2.430100
13.280	-2.411643
13.290	-2.393187
13.300	-2.430100
13.310	-2.411643
13.320	-2.411643
13.330	-2.079423
13.340	-1.747202
13.350	-1.396525
13.360	-1.064304
13.370	-0.713627
13.380	-0.381406
13.390	-0.381406
13.400	-0.381406
13.410	-0.381406
13.420	-0.049185
13.430	-0.049185
13.440	0.301492
13.450	0.283036
13.460	0.615256
13.470	0.965934
13.480	0.965934
13.490	1.298154
13.500	0.984390
13.510	0.965934
13.520	0.965934
13.530	0.965934
13.540	1.298154
13.550	0.984390
13.560	1.298154
13.570	0.965934
13.580	1.298154
13.590	0.965934
13.600	0.965934
13.610	1.298154
13.620	1.316611
13.630	0.984390
13.640	0.965934
13.650	0.633713
13.660	0.283036
13.670	0.301492
13.680	-0.049185
13.690	-0.030728
13.700	-0.381406
13.710	-0.713627
13.720	-0.713627
13.730	-0.713627
13.740	-1.064304
13.750	-1.396525
13.760	-1.728745
13.770	-1.728745
13.780	-2.060966
13.790	-1.728745
13.800	-2.079423
13.810	-2.079423
13.820	-2.430100
13.830	-2.411643
13.840	-2.430100
13.850	-2.411643
13.860	-2.411643
13.870	-2.411643
13.880	-2.743864
13.890	-2.430100
13.900	-2.430100
13.910	-2.762321
13.920	-2.393187
13.930	-2.762321
13.940	-2.430100
13.950	-2.762321
13.960	-2.430100
13.970	-2.393187
13.980	-2.411643
13.990	-2.430100
14.000	-2.079423
14.010	-1.396525
14.020	-1.414981
14.030	-1.064304
14.040	-1.064304
14.050	-0.732083
14.060	-0.399863
14.070	-0.381406
14.080	-0.049185
14.090	-0.067642
14.100	0.301492
14.110	0.283036
14.120	0.965934
14.130	0.615256
14.140	0.633713
14.150	0.633713
14.160	0.965934
14.170	0.965934
14.180	1.316611
14.190	1.316611
14.200	0.965934
14.210	1.298154
14.220	1.298154
14.230	1.316611
14.240	1.298154
14.250	1.298154
14.260	0.965934
14.270	1.316611
14.280	1.298154
14.290	1.316611
14.300	0.984390
14.310	0.615256
14.320	0.633713
14.330	0.301492
14.340	0.283036
14.350	-0.030728
14.360	-0.049185
14.370	-0.381406
14.380	-0.381406
14.390	-0.713627
14.400	-0.732083
14.410	-1.064304
14.420	-1.396525
14.430	-1.396525
14.440	-1.747202
14.450	-2.079423
14.460	-2.060966
14.470	-2.079423
14.480	-2.411643
