2 5.0
1.450	-1.064304
1.460	-0.399863
1.470	0.301492
1.480	0.965934
1.490	1.648832
1.500	1.981052
1.510	1.648832
1.520	0.965934
1.530	0.615256
1.540	-0.399863
1.550	-1.414981
1.560	-2.079423
1.570	-2.411643
1.580	-3.094542
1.590	-3.426762
1.600	-3.426762
1.610	-3.426762
1.620	-2.762321
1.630	-2.079423
1.640	-1.064304
1.650	-0.732083
1.660	0.283036
1.670	0.633713
1.680	1.298154
1.690	1.648832
1.700	1.981052
1.710	1.648832
1.720	0.615256
1.730	0.301492
1.740	-0.399863
1.750	-1.414981
1.760	-1.728745
1.770	-2.411643
1.780	-3.094542
1.790	-3.094542
1.800	-3.426762
1.810	-3.426762
1.820	-2.762321
1.830	-2.079423
1.840	-1.396525
1.850	-0.713627
1.860	-0.049185
1.870	0.633713
1.880	1.316611
1.890	1.981052
1.900	1.981052
1.910	1.630375
1.920	0.947477
1.930	0.301492
1.940	-0.381406
1.950	-1.396525
1.960	-2.079423
1.970	-2.411643
1.980	-3.094542
1.990	-3.094542
2.000	-3.426762
2.010	-3.094542
2.020	-2.411643
2.030	-2.060966
2.040	-1.045847
2.050	-0.713627
2.060	-0.049185
2.070	0.633713
2.080	1.648832
2.090	1.999509
2.100	1.648832
2.110	1.648832
2.120	0.965934
2.130	0.301492
2.140	-0.381406
2.150	-1.064304
2.160	-2.060966
2.170	-2.411643
2.180	-2.743864
2.190	-3.094542
2.200	-3.426762
2.210	-3.076085
2.220	-2.411643
2.230	-1.728745
2.240	-1.414981
2.250	-0.381406
2.260	-0.049185
2.270	0.633713
2.280	1.298154
2.290	1.648832
2.300	1.630375
2.310	1.630375
2.320	0.965934
2.330	0.283036
2.340	-0.381406
2.350	-1.396525
2.360	-2.079423
2.370	-2.411643
2.380	-2.762321
2.390	-3.094542
2.400	-3.426762
2.410	-3.076085
2.420	-2.411643
2.430	-2.079423
2.440	-1.396525
2.450	-0.713627
2.460	-0.030728
2.470	0.965934
2.480	1.298154
2.490	1.648832
2.500	1.981052
2.510	1.648832
2.520	0.965934
2.530	0.283036
2.540	-0.381406
2.550	-1.045847
2.560	-1.747202
2.570	-2.411643
2.580	-2.762321
2.590	-3.094542
2.600	-3.094542
2.610	-3.112998
2.620	-2.430100
2.630	-2.079423
2.640	-1.396525
2.650	-0.381406
2.660	-0.049185
2.670	0.633713
2.680	1.298154
2.690	1.648832
2.700	1.981052
2.710	1.648832
2.720	0.615256
2.730	0.283036
2.740	-0.381406
2.750	-1.414981
2.760	-2.079423
2.770	-2.430100
2.780	-3.094542
2.790	-3.112998
2.800	-3.445219
2.810	-3.445219
2.820	-2.430100
2.830	-2.430100
2.840	-1.396525
2.850	-0.732083
2.860	0.301492
2.870	0.301492
2.880	1.316611
2.890	1.648832
2.900	1.630375
2.910	1.648832
2.920	0.615256
2.930	0.283036
2.940	-0.381406
2.950	-1.414981
2.960	-2.079423
2.970	-2.411643
2.980	-3.094542
2.990	-3.426762
3.000	-3.094542
3.010	-3.094542
3.020	-2.430100
3.030	-2.079423
3.040	-1.414981
3.050	-0.732083
3.060	-0.049185
3.070	0.965934
3.080	1.316611
3.090	1.648832
3.100	1.981052
3.110	1.648832
3.120	0.965934
3.130	0.301492
3.140	-0.399863
3.150	-1.064304
3.160	-2.060966
3.170	-2.411643
3.180	-2.762321
3.190	-3.094542
3.200	-3.094542
3.210	-3.094542
3.220	-2.743864
3.230	-2.079423
3.240	-1.396525
3.250	-0.732083
3.260	-0.049185
3.270	0.615256
3.280	1.316611
3.290	1.648832
3.300	1.981052
3.310	1.630375
3.320	0.633713
3.330	0.283036
3.340	-0.399863
3.350	-1.064304
3.360	-2.079423
3.370	-2.411643
3.380	-3.094542
3.390	-3.112998
3.400	-3.094542
3.410	-3.094542
3.420	-2.430100
3.430	-2.079423
3.440	-1.396525
3.450	-0.713627
3.460	-0.049185
3.470	0.633713
3.480	1.298154
3.490	1.630375
3.500	1.981052
3.510	1.648832
3.520	0.965934
3.530	0.301492
3.540	-0.399863
3.550	-1.064304
3.560	-2.060966
3.570	-2.411643
3.580	-2.762321
3.590	-3.094542
3.600	-3.094542
3.610	-3.094542
3.620	-2.411643
3.630	-2.079423
3.640	-1.414981
3.650	-0.399863
3.660	-0.067642
3.670	0.633713
3.680	1.298154
3.690	1.648832
3.700	1.962596
3.710	1.298154
3.720	0.947477
3.730	-0.049185
3.740	-0.381406
3.750	-1.414981
3.760	-2.097879
3.770	-2.411643
3.780	-2.762321
3.790	-3.094542
3.800	-3.445219
3.810	-3.094542
3.820	-2.411643
3.830	-2.097879
3.840	-1.414981
3.850	-0.732083
3.860	-0.049185
3.870	0.615256
3.880	1.316611
3.890	1.630375
3.900	1.648832
3.910	1.648832
3.920	0.984390
3.930	0.283036
3.940	-0.399863
3.950	-1.396525
3.960	-2.097879
3.970	-2.430100
3.980	-2.762321
3.990	-3.445219
4.000	-3.112998
4.010	-3.112998
4.020	-2.762321
4.030	-1.747202
4.040	-1.414981
4.050	-0.732083
4.060	-0.049185
4.070	0.615256
4.080	1.316611
4.090	1.981052
4.100	1.962596
4.110	1.630375
4.120	0.965934
4.130	0.283036
4.140	-0.399863
4.150	-1.064304
4.160	-1.747202
4.170	-2.430100
4.180	-3.112998
4.190	-3.094542
4.200	-3.094542
4.210	-3.112998
4.220	-2.743864
4.230	-2.079423
4.240	-1.396525
4.250	-0.713627
4.260	-0.049185
4.270	0.633713
4.280	1.298154
4.290	1.630375
4.300	1.648832
4.310	1.648832
4.320	0.965934
4.330	0.283036
4.340	-0.399863
4.350	-1.396525
4.360	-1.728745
4.370	-2.430100
4.380	-2.762321
4.390	-3.445219
4.400	-3.094542
4.410	-3.094542
4.420	-2.430100
4.430	-2.079423
4.440	-1.396525
4.450	-0.732083
4.460	-0.049185
4.470	0.559886
4.480	1.630375
4.490	1.648832
4.500	1.962596
4.510	1.648832
4.520	0.965934
4.530	0.283036
4.540	-0.381406
4.550	-1.064304
4.560	-2.079423
4.570	-2.411643
4.580	-3.094542
4.590	-3.094542
4.600	-3.076085
4.610	-3.094542
4.620	-2.411643
4.630	-2.060966
4.640	-1.414981
4.650	-0.732083
4.660	-0.049185
4.670	0.615256
4.680	1.298154
4.690	1.981052
4.700	1.981052
4.710	1.630375
4.720	0.615256
4.730	0.283036
4.740	-0.381406
4.750	-1.414981
4.760	-2.079423
4.770	-2.430100
4.780	-2.762321
4.790	-3.094542
4.800	-3.094542
4.810	-3.112998
4.820	-2.411643
4.830	-2.079423
4.840	-1.378068
4.850	-0.381406
4.860	-0.049185
4.870	0.984390
4.880	1.298154
4.890	1.648832
4.900	1.981052
4.910	1.630375
4.920	0.965934
4.930	0.301492
4.940	-0.399863
4.950	-1.064304
4.960	-2.079423
4.970	-2.430100
4.980	-2.762321
4.990	-3.094542
5.000	-3.112998
5.010	-3.094542
5.020	-2.411643
5.030	-1.728745
5.040	-1.396525
5.050	-0.732083
5.060	-0.049185
5.070	0.633713
5.080	1.648832
5.090	1.981052
5.100	1.630375
5.110	1.298154
5.120	0.965934
5.130	0.283036
5.140	-0.381406
5.150	-1.064304
5.160	-1.747202
5.170	-2.411643
5.180	-2.743864
5.190	-3.094542
5.200	-3.094542
5.210	-3.094542
5.220	-2.762321
5.230	-2.097879
5.240	-1.396525
5.250	-0.732083
5.260	-0.049185
5.270	0.615256
5.280	1.298154
5.290	1.962596
5.300	1.981052
5.310	1.298154
5.320	0.947477
5.330	0.301492
5.340	-0.381406
5.350	-1.045847
5.360	-1.728745
5.370	-2.411643
5.380	-2.762321
5.390	-3.112998
5.400	-3.445219
5.410	-3.094542
5.420	-2.411643
5.430	-2.079423
5.440	-1.396525
5.450	-0.732083
5.460	-0.067642
5.470	0.283036
5.480	1.316611
5.490	1.648832
5.500	1.630375
5.510	1.630375
5.520	0.633713
5.530	0.283036
5.540	-0.381406
5.550	-1.064304
5.560	-1.747202
5.570	-2.411643
5.580	-2.743864
5.590	-3.112998
5.600	-3.112998
5.610	-3.426762
5.620	-2.762321
5.630	-2.060966
5.640	-1.414981
5.650	-0.732083
5.660	-0.067642
5.670	0.965934
5.680	1.298154
5.690	1.981052
5.700	1.981052
5.710	1.648832
5.720	0.965934
5.730	0.283036
5.740	-0.399863
5.750	-1.396525
5.760	-1.747202
5.770	-2.430100
5.780	-2.762321
5.790	-3.094542
5.800	-3.094542
5.810	-3.094542
5.820	-2.430100
5.830	-2.079423
5.840	-1.414981
5.850	-0.713627
5.860	-0.049185
5.870	0.633713
5.880	1.298154
5.890	1.648832
5.900	1.648832
5.910	1.630375
5.920	0.615256
5.930	0.283036
5.940	-0.381406
5.950	-1.064304
5.960	-2.079423
5.970	-2.411643
5.980	-2.762321
5.990	-3.094542
6.000	-3.094542
6.010	-3.112998
6.020	-2.411643
6.030	-2.079423
6.040	-1.414981
6.050	-0.732083
6.060	-0.049185
6.070	0.633713
6.080	1.298154
6.090	1.981052
6.100	1.630375
6.110	1.648832
6.120	0.965934
6.130	0.283036
6.140	-0.399863
6.150	-1.064304
6.160	-1.747202
6.170	-2.430100
6.180	-3.094542
6.190	-3.094542
6.200	-3.094542
6.210	-3.094542
6.220	-2.743864
6.230	-2.079423
6.240	-1.747202
6.250	-0.732083
6.260	-0.049185
6.270	0.615256
6.280	1.298154
6.290	1.630375
6.300	1.981052
6.310	1.298154
6.320	0.965934
6.330	0.301492
6.340	-0.381406
6.350	-1.064304
6.360	-1.747202
6.370	-2.411643
6.380	-2.762321
6.390	-3.094542
6.400	-3.094542
6.410	-3.094542
6.420	-2.430100
6.430	-2.097879
6.440	-1.414981
6.450	-0.732083
6.460	-0.067642
6.470	0.615256
6.480	1.298154
6.490	1.981052
6.500	1.981052
6.510	1.298154
6.520	0.965934
6.530	-0.049185
6.540	-0.381406
6.550	-1.064304
6.560	-2.079423
6.570	-2.430100
6.580	-2.762321
6.590	-3.076085
6.600	-3.426762
6.610	-3.094542
6.620	-2.762321
6.630	-2.079423
6.640	-1.414981
6.650	-0.732083
6.660	-0.049185
6.670	0.633713
6.680	1.316611
6.690	1.630375
6.700	1.630375
6.710	1.648832
6.720	0.965934
6.730	0.283036
6.740	-0.399863
6.750	-1.396525
6.760	-1.728745
6.770	-2.430100
6.780	-2.743864
6.790	-3.094542
6.800	-3.076085
6.810	-3.094542
6.820	-2.411643
6.830	-2.411643
6.840	-1.396525
6.850	-0.713627
6.860	0.301492
6.870	0.633713
6.880	1.316611
6.890	1.999509
6.900	1.630375
6.910	1.630375
6.920	0.965934
6.930	0.283036
6.940	-0.381406
6.950	-1.064304
6.960	-1.747202
6.970	-2.411643
6.980	-2.762321
6.990	-3.094542
7.000	-3.094542
7.010	-3.094542
7.020	-2.430100
7.030	-2.079423
7.040	-1.396525
7.050	-0.732083
7.060	-0.049185
7.070	0.965934
7.080	1.316611
7.090	1.981052
7.100	1.648832
7.110	1.648832
7.120	0.965934
7.130	-0.049185
7.140	-0.381406
7.150	-1.064304
7.160	-1.747202
7.170	-2.411643
7.180	-2.743864
7.190	-3.076085
7.200	-3.426762
7.210	-3.426762
7.220	-2.411643
7.230	-2.079423
7.240	-1.378068
7.250	-0.732083
7.260	-0.049185
7.270	0.301492
7.280	1.298154
7.290	1.630375
7.300	1.648832
7.310	1.648832
7.320	0.965934
7.330	0.301492
7.340	-0.381406
7.350	-1.064304
7.360	-1.747202
7.370	-2.430100
7.380	-2.762321
7.390	-3.094542
7.400	-3.076085
7.410	-3.112998
7.420	-2.411643
7.430	-2.079423
7.440	-1.414981
7.450	-0.381406
7.460	-0.049185
7.470	0.615256
7.480	1.316611
7.490	1.648832
7.500	1.962596
7.510	1.648832
7.520	0.947477
7.530	-0.049185
7.540	-0.399863
7.550	-1.064304
7.560	-1.728745
7.570	-2.430100
7.580	-2.743864
7.590	-2.743864
7.600	-3.094542
7.610	-3.112998
7.620	-2.762321
7.630	-2.079423
7.640	-1.414981
7.650	-0.732083
7.660	0.283036
7.670	0.633713
7.680	1.298154
7.690	1.981052
7.700	1.981052
7.710	1.648832
7.720	0.965934
7.730	0.283036
7.740	-0.381406
7.750	-1.064304
7.760	-2.079423
7.770	-2.411643
7.780	-2.762321
7.790	-3.094542
7.800	-3.094542
7.810	-3.094542
7.820	-2.780778
7.830	-2.097879
7.840	-1.396525
7.850	-0.732083
7.860	-0.049185
7.870	0.615256
7.880	1.298154
7.890	1.981052
7.900	1.962596
7.910	1.630375
7.920	0.947477
7.930	0.301492
7.940	-0.399863
7.950	-1.064304
7.960	-1.747202
7.970	-2.411643
7.980	-3.094542
7.990	-3.094542
8.000	-3.426762
8.010	-3.094542
8.020	-2.411643
8.030	-1.747202
8.040	-1.728745
8.050	-0.713627
8.060	0.283036
8.070	0.615256
8.080	1.298154
8.090	1.648832
8.100	1.630375
8.110	1.316611
8.120	0.965934
8.130	0.301492
8.140	-0.381406
8.150	-1.064304
8.160	-1.747202
8.170	-2.411643
8.180	-2.780778
8.190	-3.112998
8.200	-3.094542
8.210	-3.094542
8.220	-2.411643
8.230	-2.079423
8.240	-1.396525
8.250	-0.732083
8.260	-0.049185
8.270	0.615256
8.280	1.316611
8.290	1.981052
8.300	1.981052
8.310	1.648832
8.320	0.965934
8.330	0.283036
8.340	-0.399863
8.350	-1.064304
8.360	-1.747202
8.370	-2.411643
8.380	-2.762321
8.390	-3.076085
8.400	-3.094542
8.410	-3.094542
8.420	-2.743864
8.430	-1.747202
8.440	-1.396525
8.450	-0.732083
8.460	-0.049185
8.470	0.615256
8.480	0.965934
8.490	1.648832
8.500	1.630375
8.510	1.648832
8.520	0.965934
8.530	0.283036
8.540	-0.381406
8.550	-1.082761
8.560	-1.747202
8.570	-2.411643
8.580	-2.762321
8.590	-3.094542
8.600	-3.112998
8.610	-3.094542
8.620	-2.762321
8.630	-2.097879
8.640	-1.396525
8.650	-0.732083
8.660	-0.067642
8.670	0.965934
8.680	1.298154
8.690	1.981052
8.700	1.648832
8.710	1.630375
8.720	0.965934
8.730	0.301492
8.740	-0.399863
8.750	-1.396525
8.760	-2.079423
8.770	-2.411643
8.780	-3.094542
8.790	-3.445219
8.800	-3.094542
8.810	-3.094542
8.820	-2.411643
8.830	-2.079423
8.840	-1.747202
8.850	-0.732083
8.860	-0.067642
8.870	0.615256
8.880	1.648832
8.890	1.630375
8.900	1.981052
8.910	1.279698
8.920	0.965934
8.930	-0.049185
8.940	-0.399863
8.950	-1.414981
8.960	-1.747202
8.970	-2.411643
8.980	-2.762321
8.990	-3.094542
9.000	-3.094542
9.010	-3.094542
9.020	-2.430100
9.030	-2.079423
9.040	-1.414981
9.050	-0.732083
9.060	-0.049185
9.070	0.615256
9.080	1.316611
9.090	1.981052
9.100	1.981052
9.110	1.648832
9.120	0.984390
9.130	0.283036
9.140	-0.732083
9.150	-1.045847
9.160	-2.079423
9.170	-2.430100
9.180	-2.762321
9.190	-3.094542
9.200	-3.094542
9.210	-3.094542
9.220	-2.762321
9.230	-2.097879
9.240	-1.747202
9.250	-0.732083
9.260	-0.049185
9.270	0.615256
9.280	1.279698
9.290	1.630375
9.300	1.981052
9.310	1.648832
9.320	0.965934
9.330	-0.049185
9.340	-0.399863
9.350	-1.396525
9.360	-1.728745
9.370	-2.430100
9.380	-3.094542
9.390	-3.094542
9.400	-3.094542
9.410	-3.094542
9.420	-2.430100
9.430	-2.079423
9.440	-1.396525
9.450	-0.732083
9.460	-0.049185
9.470	0.633713
9.480	1.298154
9.490	1.981052
9.500	1.648832
9.510	1.298154
9.520	0.965934
9.530	0.301492
9.540	-0.381406
9.550	-1.064304
9.560	-1.747202
9.570	-2.411643
9.580	-2.743864
9.590	-3.094542
9.600	-3.112998
9.610	-3.094542
9.620	-2.430100
9.630	-2.060966
9.640	-1.396525
9.650	-0.732083
9.660	-0.067642
9.670	0.965934
9.680	1.298154
9.690	1.962596
9.700	1.962596
9.710	1.279698
9.720	0.947477
9.730	0.301492
9.740	-0.399863
9.750	-1.082761
9.760	-2.097879
9.770	-2.762321
9.780	-2.743864
9.790	-3.094542
9.800	-3.426762
9.810	-3.112998
9.820	-2.430100
9.830	-2.097879
9.840	-1.396525
9.850	-0.732083
9.860	-0.067642
9.870	0.633713
9.880	1.298154
9.890	1.648832
9.900	1.630375
9.910	1.648832
9.920	0.965934
9.930	0.283036
9.940	-0.381406
9.950	-1.082761
9.960	-1.765659
9.970	-2.411643
9.980	-2.762321
9.990	-3.094542
10.000	-3.094542
10.010	-3.094542
10.020	-2.411643
10.030	-2.079423
10.040	-1.396525
10.050	-0.713627
10.060	-0.049185
10.070	0.633713
10.080	1.298154
10.090	1.648832
10.100	1.648832
10.110	1.648832
10.120	0.965934
10.130	0.301492
10.140	-0.381406
10.150	-1.082761
10.160	-2.079423
10.170	-2.411643
10.180	-3.094542
10.190	-3.094542
10.200	-3.094542
10.210	-2.780778
10.220	-2.762321
10.230	-1.747202
10.240	-1.396525
10.250	-0.732083
10.260	-0.067642
10.270	0.615256
10.280	1.630375
10.290	1.981052
10.300	1.981052
10.310	1.316611
10.320	0.965934
10.330	0.283036
10.340	-0.381406
10.350	-1.064304
10.360	-1.747202
10.370	-2.393187
10.380	-2.743864
10.390	-3.094542
10.400	-3.112998
10.410	-3.445219
10.420	-2.411643
10.430	-2.079423
10.440	-1.414981
10.450	-0.732083
10.460	-0.049185
10.470	0.615256
10.480	0.965934
10.490	1.648832
10.500	1.630375
10.510	1.630375
10.520	0.965934
10.530	0.301492
10.540	-0.049185
10.550	-1.064304
10.560	-1.747202
10.570	-2.411643
10.580	-2.762321
10.590	-3.112998
10.600	-3.094542
10.610	-3.112998
10.620	-2.411643
10.630	-1.747202
10.640	-1.396525
10.650	-0.732083
10.660	-0.049185
10.670	0.615256
10.680	1.298154
10.690	1.981052
10.700	1.981052
10.710	1.648832
10.720	0.965934
10.730	0.283036
10.740	-0.399863
10.750	-1.064304
10.760	-1.747202
10.770	-2.411643
10.780	-2.762321
10.790	-3.094542
10.800	-3.426762
10.810	-3.112998
10.820	-2.762321
10.830	-2.079423
10.840	-1.396525
10.850	-0.732083
10.860	-0.049185
10.870	0.633713
10.880	1.298154
10.890	1.981052
10.900	1.981052
10.910	1.630375
10.920	0.965934
10.930	0.283036
10.940	-0.399863
10.950	-1.064304
10.960	-1.747202
10.970	-2.430100
10.980	-2.743864
10.990	-3.094542
11.000	-3.426762
11.010	-2.743864
11.020	-2.743864
11.030	-1.747202
11.040	-1.396525
11.050	-0.713627
11.060	-0.049185
11.070	0.633713
11.080	0.965934
11.090	1.648832
11.100	1.981052
11.110	1.648832
11.120	0.965934
11.130	0.283036
11.140	-0.381406
11.150	-1.396525
11.160	-2.079423
11.170	-2.430100
11.180	-3.094542
11.190	-3.094542
11.200	-3.094542
11.210	-3.094542
11.220	-2.762321
11.230	-2.079423
11.240	-1.396525
11.250	-0.732083
11.260	-0.067642
11.270	0.615256
11.280	1.316611
11.290	1.981052
11.300	1.999509
11.310	1.630375
11.320	0.965934
11.330	0.301492
11.340	-0.381406
11.350	-1.414981
11.360	-2.079423
11.370	-2.411643
11.380	-3.094542
11.390	-3.094542
11.400	-3.076085
11.410	-3.094542
11.420	-2.430100
11.430	-2.079423
11.440	-1.396525
11.450	-0.732083
11.460	-0.049185
11.470	0.633713
11.480	1.316611
11.490	1.981052
11.500	1.630375
11.510	1.630375
11.520	0.965934
11.530	0.283036
11.540	-0.381406
11.550	-1.064304
11.560	-2.079423
11.570	-2.411643
11.580	-2.762321
11.590	-3.094542
11.600	-3.445219
11.610	-3.094542
11.620	-2.762321
11.630	-2.060966
11.640	-1.396525
11.650	-0.732083
11.660	-0.049185
11.670	0.615256
11.680	1.298154
11.690	1.630375
11.700	1.981052
11.710	1.630375
11.720	0.965934
11.730	0.264579
11.740	-0.381406
11.750	-1.064304
11.760	-2.079423
11.770	-2.430100
11.780	-2.762321
11.790	-3.094542
11.800	-3.094542
11.810	-3.094542
11.820	-2.762321
11.830	-2.079423
11.840	-1.414981
11.850	-0.732083
11.860	-0.049185
11.870	0.633713
11.880	1.298154
11.890	1.630375
11.900	1.962596
11.910	1.630375
11.920	0.965934
11.930	0.301492
11.940	-0.381406
11.950	-1.082761
11.960	-1.747202
11.970	-2.430100
11.980	-2.762321
11.990	-3.112998
12.000	-3.094542
12.010	-3.094542
12.020	-2.762321
12.030	-2.079423
12.040	-1.414981
12.050	-0.732083
12.060	-0.067642
12.070	0.633713
12.080	1.630375
12.090	1.962596
12.100	1.981052
12.110	1.648832
12.120	0.965934
12.130	0.301492
12.140	-0.399863
12.150	-1.414981
12.160	-2.079423
12.170	-2.430100
12.180	-2.762321
12.190	-3.076085
12.200	-3.094542
12.210	-3.094542
12.220	-2.762321
12.230	-2.079423
12.240	-1.728745
12.250	-0.732083
12.260	-0.030728
12.270	0.633713
12.280	1.298154
12.290	1.962596
12.300	1.648832
12.310	1.298154
12.320	0.965934
12.330	0.301492
12.340	-0.381406
12.350	-1.064304
12.360	-1.747202
12.370	-2.411643
12.380	-2.743864
12.390	-3.076085
12.400	-3.426762
12.410	-3.094542
12.420	-2.743864
12.430	-2.079423
12.440	-1.414981
12.450	-0.732083
12.460	-0.049185
12.470	0.633713
12.480	1.298154
12.490	1.962596
12.500	1.981052
12.510	1.648832
12.520	0.965934
12.530	0.283036
12.540	-0.381406
12.550	-1.064304
12.560	-2.079423
12.570	-2.430100
12.580	-2.762321
12.590	-3.094542
12.600	-3.426762
12.610	-3.094542
12.620	-2.743864
12.630	-2.079423
12.640	-1.396525
12.650	-0.713627
12.660	-0.049185
12.670	0.615256
12.680	1.316611
12.690	1.981052
12.700	1.630375
12.710	1.298154
12.720	0.965934
12.730	0.301492
12.740	-0.381406
12.750	-1.396525
12.760	-1.747202
12.770	-2.430100
12.780	-2.743864
12.790	-3.094542
12.800	-3.094542
12.810	-3.094542
12.820	-2.411643
12.830	-2.079423
12.840	-1.414981
12.850	-0.713627
12.860	-0.049185
12.870	0.633713
12.880	1.298154
12.890	1.648832
12.900	1.981052
12.910	1.648832
12.920	0.965934
12.930	0.283036
12.940	-0.381406
12.950	-1.064304
12.960	-1.728745
12.970	-2.430100
12.980	-3.094542
12.990	-3.094542
13.000	-3.445219
13.010	-3.094542
13.020	-2.411643
13.030	-2.079423
13.040	-1.396525
13.050	-0.713627
13.060	0.301492
13.070	0.615256
13.080	1.298154
13.090	1.962596
13.100	1.648832
13.110	1.630375
13.120	0.984390
13.130	0.283036
13.140	-0.732083
13.150	-1.064304
13.160	-2.079423
13.170	-2.762321
13.180	-2.762321
13.190	-3.426762
13.200	-3.094542
13.210	-3.094542
13.220	-2.411643
13.230	-2.097879
13.240	-1.396525
13.250	-0.732083
13.260	-0.049185
13.270	0.615256
13.280	1.630375
13.290	1.981052
13.300	1.981052
13.310	1.630375
13.320	0.947477
13.330	0.301492
13.340	-0.399863
13.350	-1.045847
13.360	-1.747202
13.370	-2.411643
13.380	-2.743864
13.390	-3.094542
13.400	-3.094542
13.410	-3.094542
13.420	-2.762321
13.430	-2.079423
13.440	-1.414981
13.450	-0.732083
13.460	-0.049185
13.470	0.633713
13.480	1.298154
13.490	1.981052
13.500	1.648832
13.510	1.630375
13.520	0.965934
13.530	0.283036
13.540	-0.381406
13.550	-1.064304
13.560	-1.747202
13.570	-2.411643
13.580	-2.762321
13.590	-3.094542
13.600	-3.094542
13.610	-3.094542
13.620	-2.762321
13.630	-2.079423
13.640	-1.396525
13.650	-0.732083
13.660	-0.049185
13.670	0.965934
13.680	1.298154
13.690	1.648832
13.700	1.981052
13.710	1.630375
13.720	0.965934
13.730	0.283036
13.740	-0.399863
13.750	-1.064304
13.760	-1.728745
13.770	-2.411643
13.780	-3.094542
13.790	-3.094542
13.800	-3.094542
13.810	-3.094542
13.820	-2.430100
13.830	-1.728745
13.840	-1.396525
13.850	-0.713627
13.860	0.283036
13.870	0.615256
13.880	1.298154
13.890	1.630375
13.900	1.981052
13.910	1.316611
13.920	0.965934
13.930	0.283036
13.940	-0.381406
13.950	-1.045847
13.960	-1.728745
13.970	-2.430100
13.980	-2.762321
13.990	-3.445219
14.000	-3.426762
14.010	-3.094542
14.020	-2.411643
14.030	-2.079423
14.040	-1.396525
14.050	-0.713627
14.060	-0.049185
14.070	0.615256
14.080	1.298154
14.090	1.981052
14.100	1.962596
14.110	1.630375
14.120	0.965934
14.130	0.301492
14.140	-0.399863
14.150	-1.082761
14.160	-1.747202
14.170	-2.411643
14.180	-2.780778
14.190	-3.094542
14.200	-3.094542
14.210	-3.094542
14.220	-2.762321
14.230	-2.097879
14.240	-1.396525
14.250	-0.732083
14.260	-0.049185
14.270	0.615256
14.280	1.279698
14.290	1.648832
14.300	1.981052
14.310	1.298154
14.320	0.965934
14.330	0.283036
14.340	-0.399863
14.350	-1.064304
14.360	-2.079423
14.370	-2.430100
14.380	-2.762321
14.390	-3.094542
14.400	-3.094542
14.410	-3.094542
14.420	-2.430100
14.430	-2.079423
14.440	-1.396525
