2 4.5
1.450	1.316611
1.460	0.965934
1.470	0.301492
1.480	-0.399863
1.490	-0.713627
1.500	-1.396525
1.510	-2.079423
1.520	-2.430100
1.530	-2.743864
1.540	-2.762321
1.550	-3.076085
1.560	-3.094542
1.570	-2.743864
1.580	-2.430100
1.590	-1.728745
1.600	-0.732083
1.610	-0.381406
1.620	0.301492
1.630	0.965934
1.640	1.316611
1.650	1.648832
1.660	1.648832
1.670	1.298154
1.680	0.947477
1.690	0.283036
1.700	-0.049185
1.710	-0.732083
1.720	-1.396525
1.730	-2.079423
1.740	-2.430100
1.750	-2.762321
1.760	-2.743864
1.770	-3.094542
1.780	-3.094542
1.790	-2.762321
1.800	-2.430100
1.810	-1.728745
1.820	-1.064304
1.830	-0.399863
1.840	0.264579
1.850	0.633713
1.860	1.316611
1.870	1.630375
1.880	1.298154
1.890	1.630375
1.900	1.298154
1.910	0.615256
1.920	0.283036
1.930	-0.399863
1.940	-1.064304
1.950	-1.747202
1.960	-2.430100
1.970	-2.762321
1.980	-3.094542
1.990	-3.426762
2.000	-3.112998
2.010	-3.094542
2.020	-2.411643
2.030	-2.079423
2.040	-1.082761
2.050	-0.732083
2.060	-0.049185
2.070	0.615256
2.080	1.298154
2.090	1.648832
2.100	1.981052
2.110	1.630375
2.120	1.298154
2.130	0.615256
2.140	-0.049185
2.150	-0.399863
2.160	-0.732083
2.170	-1.728745
2.180	-2.411643
2.190	-2.762321
2.200	-3.094542
2.210	-3.445219
2.220	-3.094542
2.230	-2.762321
2.240	-2.411643
2.250	-2.079423
2.260	-1.728745
2.270	-0.732083
2.280	-0.049185
2.290	0.615256
2.300	0.965934
2.310	1.298154
2.320	1.648832
2.330	1.648832
2.340	1.648832
2.350	0.965934
2.360	0.283036
2.370	-0.049185
2.380	-0.713627
2.390	-1.414981
2.400	-2.079423
2.410	-2.430100
2.420	-2.762321
2.430	-3.426762
2.440	-3.445219
2.450	-3.094542
2.460	-3.112998
2.470	-2.430100
2.480	-1.747202
2.490	-1.082761
2.500	-0.381406
2.510	0.615256
2.520	0.965934
2.530	1.316611
2.540	1.648832
2.550	1.981052
2.560	1.630375
2.570	0.965934
2.580	0.301492
2.590	-0.067642
2.600	-0.732083
2.610	-1.414981
2.620	-2.079423
2.630	-2.411643
2.640	-2.762321
2.650	-3.094542
2.660	-3.445219
2.670	-3.094542
2.680	-3.112998
2.690	-2.430100
2.700	-1.747202
2.710	-1.082761
2.720	-0.381406
2.730	0.283036
2.740	0.633713
2.750	1.298154
2.760	1.999509
2.770	1.981052
2.780	1.648832
2.790	1.298154
2.800	0.301492
2.810	-0.067642
2.820	-0.381406
2.830	-1.396525
2.840	-1.747202
2.850	-2.411643
2.860	-2.411643
2.870	-2.762321
2.880	-3.094542
2.890	-3.076085
2.900	-3.076085
2.910	-2.430100
2.920	-1.747202
2.930	-1.064304
2.940	-0.732083
2.950	-0.067642
2.960	0.615256
2.970	1.298154
2.980	1.962596
2.990	1.630375
3.000	1.648832
3.010	1.279698
3.020	0.615256
3.030	0.301492
3.040	-0.381406
3.050	-1.064304
3.060	-1.747202
3.070	-2.097879
3.080	-2.411643
3.090	-2.762321
3.100	-2.762321
3.110	-2.762321
3.120	-2.762321
3.130	-2.762321
3.140	-2.079423
3.150	-1.747202
3.160	-0.732083
3.170	-0.030728
3.180	0.615256
3.190	1.298154
3.200	1.630375
3.210	1.981052
3.220	1.630375
3.230	1.298154
3.240	0.615256
3.250	-0.049185
3.260	-0.381406
3.270	-1.064304
3.280	-1.802572
3.290	-2.411643
3.300	-2.743864
3.310	-3.094542
3.320	-3.426762
3.330	-3.426762
3.340	-3.426762
3.350	-2.743864
3.360	-2.411643
3.370	-1.747202
3.380	-1.082761
3.390	-0.049185
3.400	0.283036
3.410	0.965934
3.420	1.648832
3.430	1.648832
3.440	1.648832
3.450	1.298154
3.460	0.965934
3.470	0.283036
3.480	-0.381406
3.490	-0.732083
3.500	-1.396525
3.510	-1.728745
3.520	-2.430100
3.530	-2.743864
3.540	-3.094542
3.550	-3.426762
3.560	-3.094542
3.570	-2.743864
3.580	-2.411643
3.590	-1.747202
3.600	-1.064304
3.610	-0.381406
3.620	-0.067642
3.630	0.965934
3.640	1.298154
3.650	1.962596
3.660	1.981052
3.670	1.298154
3.680	0.965934
3.690	0.283036
3.700	-0.399863
3.710	-0.732083
3.720	-1.396525
3.730	-1.747202
3.740	-2.411643
3.750	-2.762321
3.760	-3.408306
3.770	-3.445219
3.780	-3.426762
3.790	-2.762321
3.800	-2.430100
3.810	-2.079423
3.820	-1.396525
3.830	-0.381406
3.840	0.283036
3.850	0.615256
3.860	1.630375
3.870	1.648832
3.880	1.630375
3.890	1.298154
3.900	0.965934
3.910	0.633713
3.920	-0.049185
3.930	-0.732083
3.940	-1.396525
3.950	-2.079423
3.960	-2.411643
3.970	-2.762321
3.980	-3.094542
3.990	-3.094542
4.000	-3.094542
4.010	-2.743864
4.020	-2.743864
4.030	-2.079423
4.040	-1.396525
4.050	-0.713627
4.060	0.283036
4.070	0.633713
4.080	1.316611
4.090	1.648832
4.100	1.981052
4.110	1.316611
4.120	1.316611
4.130	0.633713
4.140	-0.049185
4.150	-0.381406
4.160	-0.713627
4.170	-1.747202
4.180	-2.411643
4.190	-2.411643
4.200	-2.762321
4.210	-3.094542
4.220	-3.426762
4.230	-3.094542
4.240	-2.762321
4.250	-2.411643
4.260	-1.728745
4.270	-1.064304
4.280	-0.399863
4.290	0.283036
4.300	0.965934
4.310	1.630375
4.320	1.648832
4.330	1.648832
4.340	1.630375
4.350	0.633713
4.360	0.283036
4.370	-0.399863
4.380	-0.732083
4.390	-1.396525
4.400	-2.079423
4.410	-2.411643
4.420	-2.762321
4.430	-3.094542
4.440	-3.426762
4.450	-3.094542
4.460	-2.762321
4.470	-2.430100
4.480	-1.747202
4.490	-1.064304
4.500	-0.381406
4.510	0.301492
4.520	0.965934
4.530	1.648832
4.540	1.981052
4.550	1.981052
4.560	1.630375
4.570	1.298154
4.580	0.283036
4.590	-0.067642
4.600	-0.732083
4.610	-1.414981
4.620	-2.079423
4.630	-2.411643
4.640	-2.762321
4.650	-3.445219
4.660	-3.094542
4.670	-3.112998
4.680	-2.762321
4.690	-2.411643
4.700	-1.747202
4.710	-1.064304
4.720	-0.399863
4.730	0.283036
4.740	0.615256
4.750	1.298154
4.760	1.981052
4.770	1.962596
4.780	1.648832
4.790	0.965934
4.800	0.615256
4.810	-0.067642
4.820	-0.732083
4.830	-1.414981
4.840	-1.747202
4.850	-2.411643
4.860	-2.411643
4.870	-3.094542
4.880	-3.094542
4.890	-3.094542
4.900	-3.094542
4.910	-2.430100
4.920	-1.728745
4.930	-1.396525
4.940	-0.732083
4.950	-0.049185
4.960	0.615256
4.970	1.316611
4.980	1.630375
4.990	1.981052
5.000	1.648832
5.010	1.298154
5.020	0.615256
5.030	-0.049185
5.040	-0.381406
5.050	-1.064304
5.060	-1.747202
5.070	-2.079423
5.080	-2.430100
5.090	-2.762321
5.100	-3.112998
5.110	-3.426762
5.120	-3.426762
5.130	-2.762321
5.140	-2.079423
5.150	-1.765659
5.160	-1.082761
5.170	-0.381406
5.180	0.283036
5.190	0.615256
5.200	1.298154
5.210	1.630375
5.220	1.630375
5.230	0.965934
5.240	0.615256
5.250	-0.049185
5.260	-0.399863
5.270	-0.750540
5.280	-1.747202
5.290	-2.097879
5.300	-2.411643
5.310	-2.762321
5.320	-3.112998
5.330	-3.094542
5.340	-3.445219
5.350	-2.762321
5.360	-2.411643
5.370	-1.396525
5.380	-1.064304
5.390	-0.399863
5.400	0.283036
5.410	0.965934
5.420	1.298154
5.430	1.630375
5.440	1.648832
5.450	1.298154
5.460	0.947477
5.470	0.283036
5.480	-0.399863
5.490	-0.732083
5.500	-1.414981
5.510	-2.079423
5.520	-2.430100
5.530	-2.762321
5.540	-3.094542
5.550	-3.094542
5.560	-3.094542
5.570	-2.762321
5.580	-2.411643
5.590	-1.728745
5.600	-1.064304
5.610	-0.381406
5.620	0.283036
5.630	0.615256
5.640	1.298154
5.650	1.298154
5.660	1.648832
5.670	1.316611
5.680	0.947477
5.690	0.615256
5.700	-0.049185
5.710	-0.399863
5.720	-1.064304
5.730	-1.747202
5.740	-2.430100
5.750	-2.762321
5.760	-3.094542
5.770	-3.112998
5.780	-3.094542
5.790	-2.762321
5.800	-2.430100
5.810	-1.747202
5.820	-1.082761
5.830	-0.381406
5.840	0.301492
5.850	0.615256
5.860	0.965934
5.870	1.279698
5.880	1.630375
5.890	1.630375
5.900	1.648832
5.910	0.633713
5.920	-0.049185
5.930	-0.399863
5.940	-1.064304
5.950	-1.747202
5.960	-2.411643
5.970	-2.743864
5.980	-3.094542
5.990	-3.112998
6.000	-3.445219
6.010	-3.112998
6.020	-2.430100
6.030	-2.079423
6.040	-1.414981
6.050	-0.732083
6.060	-0.049185
6.070	0.615256
6.080	1.316611
6.090	1.630375
6.100	1.981052
6.110	1.630375
6.120	1.298154
6.130	0.615256
6.140	0.283036
6.150	-0.399863
6.160	-1.082761
6.170	-1.747202
6.180	-2.430100
6.190	-2.430100
6.200	-3.112998
6.210	-3.094542
6.220	-3.445219
6.230	-3.094542
6.240	-2.430100
6.250	-2.079423
6.260	-1.765659
6.270	-0.732083
6.280	-0.067642
6.290	0.283036
6.300	0.965934
6.310	1.630375
6.320	1.630375
6.330	1.648832
6.340	1.298154
6.350	0.947477
6.360	0.283036
6.370	-0.067642
6.380	-0.713627
6.390	-1.414981
6.400	-2.079423
6.410	-2.430100
6.420	-3.094542
6.430	-3.426762
6.440	-3.094542
6.450	-3.445219
6.460	-2.762321
6.470	-2.411643
6.480	-1.747202
6.490	-0.732083
6.500	-0.381406
6.510	0.615256
6.520	0.965934
6.530	1.298154
6.540	1.630375
6.550	1.981052
6.560	1.630375
6.570	0.965934
6.580	0.283036
6.590	-0.067642
6.600	-0.732083
6.610	-1.414981
6.620	-2.079423
6.630	-2.430100
6.640	-2.762321
6.650	-2.762321
6.660	-3.445219
6.670	-3.426762
6.680	-3.112998
6.690	-2.762321
6.700	-1.747202
6.710	-1.396525
6.720	-0.399863
6.730	0.283036
6.740	0.633713
6.750	1.630375
6.760	1.962596
6.770	1.981052
6.780	1.648832
6.790	1.279698
6.800	0.283036
6.810	-0.049185
6.820	-0.732083
6.830	-1.414981
6.840	-1.765659
6.850	-2.430100
6.860	-2.762321
6.870	-3.112998
6.880	-3.094542
6.890	-3.112998
6.900	-3.112998
6.910	-2.430100
6.920	-1.765659
6.930	-1.414981
6.940	-0.732083
6.950	0.283036
6.960	0.615256
6.970	1.298154
6.980	1.981052
6.990	1.981052
7.000	1.648832
7.010	1.298154
7.020	0.633713
7.030	0.301492
7.040	-0.399863
7.050	-1.064304
7.060	-1.747202
7.070	-2.411643
7.080	-2.411643
7.090	-2.762321
7.100	-3.426762
7.110	-3.426762
7.120	-3.426762
7.130	-2.762321
7.140	-2.079423
7.150	-1.747202
7.160	-0.713627
7.170	-0.049185
7.180	0.283036
7.190	0.965934
7.200	1.298154
7.210	1.630375
7.220	1.298154
7.230	0.947477
7.240	0.633713
7.250	0.283036
7.260	-0.399863
7.270	-1.064304
7.280	-1.728745
7.290	-2.079423
7.300	-2.411643
7.310	-2.762321
7.320	-2.762321
7.330	-2.762321
7.340	-2.762321
7.350	-2.430100
7.360	-2.411643
7.370	-1.414981
7.380	-0.732083
7.390	-0.067642
7.400	0.301492
7.410	0.965934
7.420	1.630375
7.430	1.981052
7.440	1.630375
7.450	1.316611
7.460	0.633713
7.470	0.283036
7.480	-0.381406
7.490	-0.732083
7.500	-1.414981
7.510	-2.097879
7.520	-2.411643
7.530	-3.094542
7.540	-3.426762
7.550	-3.445219
7.560	-3.445219
7.570	-2.762321
7.580	-2.430100
7.590	-1.747202
7.600	-1.414981
7.610	-0.399863
7.620	0.283036
7.630	0.965934
7.640	1.630375
7.650	1.630375
7.660	1.648832
7.670	1.298154
7.680	1.298154
7.690	0.283036
7.700	-0.049185
7.710	-0.381406
7.720	-1.414981
7.730	-2.079423
7.740	-2.411643
7.750	-2.762321
7.760	-3.094542
7.770	-2.762321
7.780	-2.762321
7.790	-2.743864
7.800	-2.430100
7.810	-1.747202
7.820	-1.064304
7.830	-0.399863
7.840	0.283036
7.850	0.615256
7.860	1.298154
7.870	1.630375
7.880	1.630375
7.890	1.630375
7.900	1.298154
7.910	0.615256
7.920	-0.049185
7.930	-0.399863
7.940	-1.082761
7.950	-2.097879
7.960	-2.411643
7.970	-2.762321
7.980	-3.112998
7.990	-3.426762
8.000	-3.094542
8.010	-2.762321
8.020	-2.762321
8.030	-2.097879
8.040	-1.396525
8.050	-0.732083
8.060	-0.067642
8.070	0.615256
8.080	1.279698
8.090	1.630375
8.100	1.648832
8.110	1.648832
8.120	1.298154
8.130	0.633713
8.140	0.283036
8.150	-0.381406
8.160	-1.064304
8.170	-1.747202
8.180	-2.097879
8.190	-2.743864
8.200	-3.094542
8.210	-3.094542
8.220	-3.094542
8.230	-3.094542
8.240	-2.411643
8.250	-2.411643
8.260	-1.396525
8.270	-0.732083
8.280	-0.049185
8.290	0.264579
8.300	0.633713
8.310	1.630375
8.320	1.630375
8.330	1.630375
8.340	1.630375
8.350	0.965934
8.360	0.283036
8.370	-0.049185
8.380	-0.732083
8.390	-1.414981
8.400	-2.079423
8.410	-2.430100
8.420	-3.094542
8.430	-3.112998
8.440	-3.445219
8.450	-3.094542
8.460	-2.762321
8.470	-2.430100
8.480	-1.765659
8.490	-1.064304
8.500	-0.399863
8.510	0.283036
8.520	0.965934
8.530	1.648832
8.540	1.648832
8.550	1.630375
8.560	1.630375
8.570	0.965934
8.580	0.283036
8.590	-0.049185
8.600	-0.732083
8.610	-1.414981
8.620	-2.079423
8.630	-2.411643
8.640	-2.762321
8.650	-3.094542
8.660	-3.112998
8.670	-3.094542
8.680	-3.094542
8.690	-2.430100
8.700	-1.728745
8.710	-1.082761
8.720	-0.399863
8.730	0.283036
8.740	0.633713
8.750	1.298154
8.760	1.962596
8.770	1.981052
8.780	1.981052
8.790	0.947477
8.800	0.633713
8.810	-0.049185
8.820	-0.713627
8.830	-1.414981
8.840	-2.079423
8.850	-2.411643
8.860	-2.762321
8.870	-2.762321
8.880	-3.094542
8.890	-3.112998
8.900	-2.762321
8.910	-2.411643
8.920	-1.765659
8.930	-1.414981
8.940	-0.732083
8.950	-0.049185
8.960	0.633713
8.970	1.298154
8.980	1.630375
8.990	1.962596
9.000	1.648832
9.010	1.298154
9.020	0.965934
9.030	0.283036
9.040	-0.399863
9.050	-1.396525
9.060	-1.396525
9.070	-2.411643
9.080	-2.430100
9.090	-2.743864
9.100	-3.094542
9.110	-2.762321
9.120	-2.743864
9.130	-2.430100
9.140	-2.079423
9.150	-1.414981
9.160	-0.732083
9.170	-0.049185
9.180	0.633713
9.190	1.316611
9.200	1.648832
9.210	1.981052
9.220	1.667288
9.230	1.298154
9.240	0.652170
9.250	-0.049185
9.260	-0.362949
9.270	-0.713627
9.280	-1.728745
9.290	-2.079423
9.300	-2.743864
9.310	-3.094542
9.320	-3.445219
9.330	-3.426762
9.340	-3.426762
9.350	-2.762321
9.360	-2.430100
9.370	-1.747202
9.380	-1.064304
9.390	-0.049185
9.400	0.283036
9.410	0.965934
9.420	1.648832
9.430	1.648832
9.440	1.648832
9.450	1.298154
9.460	1.316611
9.470	0.283036
9.480	-0.049185
9.490	-0.732083
9.500	-1.414981
9.510	-2.079423
9.520	-2.411643
9.530	-2.743864
9.540	-3.076085
9.550	-3.426762
9.560	-3.408306
9.570	-2.762321
9.580	-2.430100
9.590	-2.079423
9.600	-1.064304
9.610	-0.381406
9.620	0.283036
9.630	0.965934
9.640	1.630375
9.650	1.648832
9.660	1.648832
9.670	1.298154
9.680	0.965934
9.690	0.301492
9.700	-0.067642
9.710	-0.732083
9.720	-1.064304
9.730	-2.079423
9.740	-2.430100
9.750	-2.743864
9.760	-3.094542
9.770	-3.445219
9.780	-3.445219
9.790	-3.112998
9.800	-2.430100
9.810	-1.747202
9.820	-1.396525
9.830	-0.399863
9.840	-0.067642
9.850	0.615256
9.860	1.316611
9.870	1.648832
9.880	1.981052
9.890	1.298154
9.900	0.965934
9.910	0.301492
9.920	-0.049185
9.930	-0.381406
9.940	-1.396525
9.950	-2.079423
9.960	-2.430100
9.970	-2.762321
9.980	-3.094542
9.990	-3.094542
10.000	-3.094542
10.010	-2.743864
10.020	-2.430100
10.030	-2.079423
10.040	-1.414981
10.050	-0.381406
10.060	-0.067642
10.070	0.615256
10.080	1.630375
10.090	1.648832
10.100	1.648832
10.110	1.630375
10.120	1.298154
10.130	0.615256
10.140	0.283036
10.150	-0.381406
10.160	-0.713627
10.170	-1.747202
10.180	-2.079423
10.190	-2.430100
10.200	-3.094542
10.210	-3.426762
10.220	-3.426762
10.230	-3.094542
10.240	-3.094542
10.250	-2.430100
10.260	-1.747202
10.270	-0.732083
10.280	-0.381406
10.290	0.283036
10.300	1.298154
10.310	1.630375
10.320	1.962596
10.330	1.648832
10.340	1.648832
10.350	0.947477
10.360	0.283036
10.370	-0.381406
10.380	-0.750540
10.390	-1.414981
10.400	-2.079423
10.410	-2.430100
10.420	-2.762321
10.430	-3.094542
10.440	-3.094542
10.450	-3.094542
10.460	-3.094542
10.470	-2.430100
10.480	-1.747202
10.490	-1.082761
10.500	-0.067642
10.510	0.283036
10.520	0.947477
10.530	1.648832
10.540	1.630375
10.550	1.630375
10.560	1.648832
10.570	0.965934
10.580	0.283036
10.590	-0.049185
10.600	-0.732083
10.610	-1.414981
10.620	-2.079423
10.630	-2.430100
10.640	-2.762321
10.650	-2.762321
10.660	-3.445219
10.670	-3.112998
10.680	-2.762321
10.690	-2.411643
10.700	-1.747202
10.710	-1.082761
10.720	-0.732083
10.730	0.283036
10.740	0.615256
10.750	1.298154
10.760	1.962596
10.770	1.981052
10.780	1.981052
10.790	0.965934
10.800	0.615256
10.810	-0.067642
10.820	-0.732083
10.830	-1.414981
10.840	-1.747202
10.850	-2.430100
10.860	-2.430100
10.870	-3.094542
10.880	-3.112998
10.890	-3.094542
10.900	-3.094542
10.910	-2.430100
10.920	-1.747202
10.930	-1.064304
10.940	-0.732083
10.950	-0.067642
10.960	0.633713
10.970	1.298154
10.980	1.630375
10.990	1.648832
11.000	1.630375
11.010	1.279698
11.020	0.615256
11.030	0.264579
11.040	-0.381406
11.050	-1.064304
11.060	-1.728745
11.070	-2.079423
11.080	-2.411643
11.090	-3.094542
11.100	-3.426762
11.110	-3.445219
11.120	-3.426762
11.130	-2.762321
11.140	-2.079423
11.150	-1.064304
11.160	-0.713627
11.170	-0.049185
11.180	0.633713
11.190	0.965934
11.200	1.298154
11.210	1.962596
11.220	1.630375
11.230	0.965934
11.240	0.965934
11.250	-0.049185
11.260	-0.381406
11.270	-1.064304
11.280	-1.747202
11.290	-2.411643
11.300	-2.743864
11.310	-2.743864
11.320	-3.112998
11.330	-3.094542
11.340	-3.094542
11.350	-2.743864
11.360	-2.079423
11.370	-1.396525
11.380	-0.713627
11.390	-0.049185
11.400	0.633713
11.410	1.316611
11.420	1.648832
11.430	1.999509
11.440	1.648832
11.450	1.298154
11.460	0.633713
11.470	0.283036
11.480	-0.049185
11.490	-0.732083
11.500	-1.396525
11.510	-2.079423
11.520	-2.411643
11.530	-3.094542
11.540	-3.445219
11.550	-3.426762
11.560	-3.445219
11.570	-2.780778
11.580	-2.430100
11.590	-1.747202
11.600	-1.414981
11.610	-0.381406
11.620	0.283036
11.630	0.615256
11.640	1.298154
11.650	1.298154
11.660	1.648832
11.670	1.630375
11.680	0.965934
11.690	0.633713
11.700	-0.049185
11.710	-0.713627
11.720	-1.396525
11.730	-2.097879
11.740	-2.411643
11.750	-2.762321
11.760	-2.743864
11.770	-3.094542
11.780	-3.094542
11.790	-2.762321
11.800	-2.430100
11.810	-1.747202
11.820	-1.064304
11.830	-0.399863
11.840	-0.049185
11.850	0.615256
11.860	1.298154
11.870	1.648832
11.880	1.648832
11.890	1.630375
11.900	1.298154
11.910	0.633713
11.920	-0.049185
11.930	-0.381406
11.940	-1.064304
11.950	-1.747202
11.960	-2.430100
11.970	-2.762321
11.980	-3.094542
11.990	-3.426762
12.000	-3.445219
12.010	-3.112998
12.020	-2.430100
12.030	-2.079423
12.040	-1.396525
12.050	-0.732083
12.060	-0.067642
12.070	0.283036
12.080	0.947477
12.090	1.648832
12.100	1.648832
12.110	1.630375
12.120	1.298154
12.130	0.633713
12.140	0.301492
12.150	-0.381406
12.160	-1.064304
12.170	-1.396525
12.180	-2.430100
12.190	-2.411643
12.200	-3.112998
12.210	-3.094542
12.220	-3.112998
12.230	-2.762321
12.240	-2.430100
12.250	-2.079423
12.260	-1.396525
12.270	-0.732083
12.280	-0.049185
12.290	0.615256
12.300	0.965934
12.310	1.648832
12.320	1.630375
12.330	1.648832
12.340	1.316611
12.350	0.615256
12.360	0.301492
12.370	-0.049185
12.380	-0.732083
12.390	-1.396525
12.400	-2.079423
12.410	-2.411643
12.420	-2.743864
12.430	-3.094542
12.440	-3.445219
12.450	-3.094542
12.460	-2.743864
12.470	-2.411643
12.480	-1.728745
12.490	-1.045847
12.500	-0.381406
12.510	0.301492
12.520	0.984390
12.530	1.648832
12.540	1.667288
12.550	1.667288
12.560	1.648832
12.570	0.965934
12.580	0.633713
12.590	-0.030728
12.600	-0.713627
12.610	-1.396525
12.620	-2.060966
12.630	-2.430100
12.640	-2.743864
12.650	-3.076085
12.660	-3.094542
12.670	-3.426762
12.680	-2.762321
12.690	-2.430100
12.700	-2.079423
12.710	-1.396525
12.720	-0.399863
12.730	0.283036
12.740	0.965934
12.750	1.298154
12.760	1.648832
12.770	1.648832
12.780	1.630375
12.790	1.298154
12.800	0.615256
12.810	-0.067642
12.820	-0.732083
12.830	-1.064304
12.840	-1.728745
12.850	-2.079423
12.860	-2.762321
12.870	-3.094542
12.880	-3.112998
12.890	-3.426762
12.900	-3.112998
12.910	-2.411643
12.920	-1.747202
12.930	-1.396525
12.940	-0.399863
12.950	-0.049185
12.960	0.633713
12.970	1.298154
12.980	1.648832
12.990	1.648832
13.000	1.648832
13.010	0.965934
13.020	0.615256
13.030	0.283036
13.040	-0.399863
13.050	-1.045847
13.060	-1.728745
13.070	-2.079423
13.080	-2.762321
13.090	-2.762321
13.100	-3.094542
13.110	-3.426762
13.120	-3.426762
13.130	-2.762321
13.140	-2.079423
13.150	-1.414981
13.160	-0.732083
13.170	-0.399863
13.180	0.283036
13.190	0.965934
13.200	1.648832
13.210	1.630375
13.220	1.648832
13.230	0.965934
13.240	0.633713
13.250	0.301492
13.260	-0.399863
13.270	-1.064304
13.280	-1.396525
13.290	-2.097879
13.300	-2.430100
13.310	-2.762321
13.320	-3.112998
13.330	-3.426762
13.340	-3.094542
13.350	-2.743864
13.360	-2.079423
13.370	-1.747202
13.380	-1.064304
13.390	-0.399863
13.400	0.301492
13.410	0.615256
13.420	1.298154
13.430	1.648832
13.440	1.630375
13.450	1.298154
13.460	0.965934
13.470	0.283036
13.480	-0.381406
13.490	-0.381406
13.500	-1.396525
13.510	-2.079423
13.520	-2.430100
13.530	-2.762321
13.540	-3.094542
13.550	-2.762321
13.560	-3.094542
13.570	-2.743864
13.580	-2.411643
13.590	-1.747202
13.600	-1.064304
13.610	-0.399863
13.620	0.283036
13.630	0.615256
13.640	1.316611
13.650	1.630375
13.660	1.648832
13.670	1.298154
13.680	0.965934
13.690	0.283036
13.700	-0.049185
13.710	-0.381406
13.720	-1.064304
13.730	-1.747202
13.740	-2.411643
