2 0.5
1.440	-2.411643
1.450	-2.411643
1.460	-2.411643
1.470	-2.743864
1.480	-2.762321
1.490	-2.762321
1.500	-2.743864
1.510	-2.411643
1.520	-2.743864
1.530	-2.762321
1.540	-2.762321
1.550	-2.411643
1.560	-2.762321
1.570	-2.743864
1.580	-2.411643
1.590	-2.762321
1.600	-2.762321
1.610	-2.743864
1.620	-2.411643
1.630	-2.762321
1.640	-2.430100
1.650	-2.762321
1.660	-2.762321
1.670	-2.743864
1.680	-2.762321
1.690	-2.743864
1.700	-2.780778
1.710	-2.762321
1.720	-2.411643
1.730	-2.411643
1.740	-2.762321
1.750	-2.762321
1.760	-2.762321
1.770	-2.762321
1.780	-2.411643
1.790	-2.411643
1.800	-2.743864
1.810	-2.743864
1.820	-2.762321
1.830	-2.411643
1.840	-2.411643
1.850	-2.411643
1.860	-2.079423
1.870	-2.079423
1.880	-1.728745
1.890	-2.079423
1.900	-2.060966
1.910	-1.747202
1.920	-1.747202
1.930	-1.747202
1.940	-1.396525
1.950	-1.414981
1.960	-1.414981
1.970	-1.396525
1.980	-1.414981
1.990	-1.396525
2.000	-1.064304
2.010	-1.414981
2.020	-1.396525
2.030	-1.064304
2.040	-1.064304
2.050	-0.732083
2.060	-0.713627
2.070	-0.713627
2.080	-0.732083
2.090	-0.713627
2.100	-0.381406
2.110	-0.381406
2.120	-0.381406
2.130	-0.399863
2.140	-0.399863
2.150	-0.381406
2.160	-0.049185
2.170	-0.049185
2.180	-0.067642
2.190	-0.049185
2.200	-0.049185
2.210	-0.049185
2.220	0.301492
2.230	0.283036
2.240	0.283036
2.250	0.301492
2.260	0.633713
2.270	0.283036
2.280	0.283036
2.290	0.615256
2.300	0.633713
2.310	0.633713
2.320	0.633713
2.330	0.965934
2.340	0.965934
2.350	0.965934
2.360	0.965934
2.370	0.615256
2.380	0.965934
2.390	0.965934
2.400	0.965934
2.410	0.633713
2.420	0.965934
2.430	0.984390
2.440	0.965934
2.450	0.984390
2.460	0.984390
2.470	1.298154
2.480	0.633713
2.490	1.298154
2.500	0.947477
2.510	0.965934
2.520	1.648832
2.530	1.316611
2.540	1.298154
2.550	1.298154
2.560	1.279698
2.570	1.298154
2.580	1.298154
2.590	1.298154
2.600	1.316611
2.610	1.316611
2.620	0.965934
2.630	1.298154
2.640	1.316611
2.650	1.298154
2.660	1.298154
2.670	1.298154
2.680	1.298154
2.690	1.316611
2.700	1.298154
2.710	1.316611
2.720	1.316611
2.730	1.298154
2.740	0.965934
2.750	1.298154
2.760	1.298154
2.770	1.298154
2.780	1.298154
2.790	0.965934
2.800	1.298154
2.810	0.633713
2.820	0.965934
2.830	0.633713
2.840	0.965934
2.850	0.633713
2.860	0.633713
2.870	0.633713
2.880	0.633713
2.890	0.615256
2.900	0.652170
2.910	0.301492
2.920	0.301492
2.930	0.283036
2.940	0.283036
2.950	-0.049185
2.960	0.283036
2.970	-0.049185
2.980	-0.030728
2.990	-0.067642
3.000	-0.049185
3.010	-0.049185
3.020	-0.030728
3.030	-0.399863
3.040	-0.381406
3.050	-0.381406
3.060	-0.399863
3.070	-0.381406
3.080	-0.381406
3.090	-0.732083
3.100	-0.713627
3.110	-0.713627
3.120	-1.064304
3.130	-0.732083
3.140	-1.064304
3.150	-1.064304
3.160	-1.414981
3.170	-1.396525
3.180	-1.414981
3.190	-1.414981
3.200	-1.396525
3.210	-1.396525
3.220	-1.747202
3.230	-1.728745
3.240	-1.728745
3.250	-1.728745
3.260	-1.747202
3.270	-2.079423
3.280	-2.060966
3.290	-2.079423
3.300	-2.430100
3.310	-2.060966
3.320	-2.079423
3.330	-2.411643
3.340	-2.411643
3.350	-2.411643
3.360	-2.411643
3.370	-2.430100
3.380	-2.411643
3.390	-2.411643
3.400	-2.411643
3.410	-2.430100
3.420	-2.762321
3.430	-2.411643
3.440	-2.411643
3.450	-2.411643
3.460	-2.411643
3.470	-2.411643
3.480	-2.411643
3.490	-2.411643
3.500	-2.430100
3.510	-2.743864
3.520	-2.430100
3.530	-2.743864
3.540	-2.411643
3.550	-2.430100
3.560	-2.411643
3.570	-2.430100
3.580	-2.411643
3.590	-2.430100
3.600	-2.743864
3.610	-2.411643
3.620	-2.743864
3.630	-2.743864
3.640	-2.411643
3.650	-2.430100
3.660	-2.411643
3.670	-2.430100
3.680	-2.411643
3.690	-2.411643
3.700	-2.762321
3.710	-2.411643
3.720	-2.411643
3.730	-2.411643
3.740	-2.430100
3.750	-2.411643
3.760	-2.411643
3.770	-2.411643
3.780	-2.430100
3.790	-2.411643
3.800	-2.393187
3.810	-2.411643
3.820	-2.411643
3.830	-2.430100
3.840	-2.393187
3.850	-2.411643
3.860	-2.430100
3.870	-2.411643
3.880	-2.079423
3.890	-1.747202
3.900	-1.747202
3.910	-2.079423
3.920	-1.747202
3.930	-1.747202
3.940	-1.747202
3.950	-1.747202
3.960	-1.396525
3.970	-1.414981
3.980	-1.396525
3.990	-1.414981
4.000	-1.396525
4.010	-1.082761
4.020	-0.713627
4.030	-1.064304
4.040	-0.713627
4.050	-1.082761
4.060	-0.732083
4.070	-0.732083
4.080	-0.713627
4.090	-0.732083
4.100	-0.713627
4.110	-0.732083
4.120	-0.381406
4.130	-0.381406
4.140	-0.381406
4.150	-0.030728
4.160	-0.049185
4.170	-0.049185
4.180	-0.049185
4.190	-0.381406
4.200	-0.049185
4.210	-0.049185
4.220	0.283036
4.230	0.301492
4.240	0.283036
4.250	0.283036
4.260	0.283036
4.270	0.301492
4.280	0.283036
4.290	0.615256
4.300	0.283036
4.310	0.633713
4.320	0.615256
4.330	0.652170
4.340	0.633713
4.350	0.633713
4.360	0.965934
4.370	0.965934
4.380	0.965934
4.390	0.965934
4.400	0.965934
4.410	0.965934
4.420	0.984390
4.430	0.984390
4.440	0.965934
4.450	0.965934
4.460	0.965934
4.470	0.965934
4.480	1.298154
4.490	0.984390
4.500	1.298154
4.510	1.298154
4.520	1.316611
4.530	1.316611
4.540	0.984390
4.550	0.965934
4.560	0.965934
4.570	0.965934
4.580	0.965934
4.590	1.316611
4.600	1.316611
4.610	0.965934
4.620	1.298154
4.630	0.965934
4.640	0.965934
4.650	0.984390
4.660	1.316611
4.670	0.965934
4.680	0.965934
4.690	1.298154
4.700	0.965934
4.710	0.965934
4.720	0.984390
4.730	1.316611
4.740	1.298154
4.750	0.984390
4.760	1.316611
4.770	1.316611
4.780	1.316611
4.790	0.965934
4.800	0.984390
4.810	0.965934
4.820	0.984390
4.830	0.984390
4.840	0.633713
4.850	0.633713
4.860	0.633713
4.870	0.615256
4.880	0.652170
4.890	0.652170
4.900	0.615256
4.910	0.633713
4.920	0.301492
4.930	0.301492
4.940	0.301492
4.950	0.301492
4.960	-0.049185
4.970	-0.030728
4.980	-0.030728
4.990	-0.049185
5.000	-0.399863
5.010	-0.381406
5.020	-0.049185
5.030	-0.381406
5.040	-0.381406
5.050	-0.381406
5.060	-0.713627
5.070	-0.713627
5.080	-0.732083
5.090	-0.381406
5.100	-0.732083
5.110	-0.732083
5.120	-1.064304
5.130	-1.064304
5.140	-1.064304
5.150	-1.045847
5.160	-1.396525
5.170	-1.396525
5.180	-1.396525
5.190	-1.396525
5.200	-1.396525
5.210	-1.396525
5.220	-1.728745
5.230	-1.414981
5.240	-1.728745
5.250	-1.728745
5.260	-1.747202
5.270	-1.728745
5.280	-2.060966
5.290	-2.060966
5.300	-2.079423
5.310	-2.079423
5.320	-2.060966
5.330	-2.430100
5.340	-2.060966
5.350	-2.411643
5.360	-2.411643
5.370	-2.079423
5.380	-2.411643
5.390	-2.411643
5.400	-2.393187
5.410	-2.393187
5.420	-2.411643
5.430	-2.411643
5.440	-2.430100
5.450	-2.411643
5.460	-2.411643
5.470	-2.411643
5.480	-2.411643
5.490	-2.743864
5.500	-2.743864
5.510	-2.411643
5.520	-2.743864
5.530	-2.393187
5.540	-2.411643
5.550	-2.743864
5.560	-2.762321
5.570	-2.393187
5.580	-2.411643
5.590	-2.411643
5.600	-2.762321
5.610	-2.411643
5.620	-2.762321
5.630	-2.762321
5.640	-2.411643
5.650	-2.762321
5.660	-2.743864
5.670	-2.411643
5.680	-2.430100
5.690	-2.762321
5.700	-2.430100
5.710	-2.762321
5.720	-2.762321
5.730	-2.430100
5.740	-2.743864
5.750	-2.762321
5.760	-2.430100
5.770	-2.430100
5.780	-2.762321
5.790	-2.430100
5.800	-2.762321
5.810	-2.762321
5.820	-2.430100
5.830	-2.430100
5.840	-2.079423
5.850	-2.411643
5.860	-2.097879
5.870	-2.079423
5.880	-1.747202
5.890	-2.079423
5.900	-2.079423
5.910	-1.747202
5.920	-1.747202
5.930	-1.747202
5.940	-1.747202
5.950	-1.396525
5.960	-1.747202
5.970	-1.747202
5.980	-1.414981
5.990	-1.396525
6.000	-1.396525
6.010	-1.396525
6.020	-1.064304
6.030	-1.064304
6.040	-1.064304
6.050	-1.064304
6.060	-1.064304
6.070	-0.732083
6.080	-0.713627
6.090	-0.713627
6.100	-0.732083
6.110	-0.732083
6.120	-0.399863
6.130	-0.381406
6.140	-0.399863
6.150	-0.049185
6.160	-0.049185
6.170	-0.049185
6.180	-0.049185
6.190	0.283036
6.200	-0.067642
6.210	0.283036
6.220	0.283036
6.230	0.301492
6.240	0.283036
6.250	0.283036
6.260	0.283036
6.270	0.301492
6.280	0.615256
6.290	0.633713
6.300	0.615256
6.310	0.615256
6.320	0.633713
6.330	0.947477
6.340	0.633713
6.350	0.947477
6.360	0.965934
6.370	0.633713
6.380	0.965934
6.390	0.984390
6.400	1.316611
6.410	0.965934
6.420	0.965934
6.430	0.965934
6.440	0.965934
6.450	1.298154
6.460	0.965934
6.470	1.298154
6.480	0.633713
6.490	0.965934
6.500	1.316611
6.510	0.965934
6.520	1.298154
6.530	1.298154
6.540	1.316611
6.550	1.298154
6.560	0.965934
6.570	0.965934
6.580	0.965934
6.590	1.279698
6.600	1.298154
6.610	1.298154
6.620	0.965934
6.630	0.965934
6.640	1.298154
6.650	0.965934
6.660	1.298154
6.670	1.298154
6.680	1.298154
6.690	0.965934
6.700	1.298154
6.710	0.965934
6.720	0.965934
6.730	0.965934
6.740	0.965934
6.750	1.298154
6.760	1.298154
6.770	1.298154
6.780	0.965934
6.790	1.298154
6.800	0.965934
6.810	0.965934
6.820	0.984390
6.830	0.965934
6.840	0.965934
6.850	0.633713
6.860	0.633713
6.870	0.633713
6.880	0.633713
6.890	0.633713
6.900	0.283036
6.910	0.283036
6.920	0.615256
6.930	0.283036
6.940	0.301492
6.950	0.283036
6.960	0.283036
6.970	0.283036
6.980	-0.067642
6.990	-0.049185
7.000	-0.049185
7.010	-0.381406
7.020	-0.399863
7.030	-0.381406
7.040	-0.381406
7.050	-0.381406
7.060	-0.732083
7.070	-0.381406
7.080	-0.381406
7.090	-0.713627
7.100	-0.713627
7.110	-0.750540
7.120	-1.064304
7.130	-1.064304
7.140	-1.064304
7.150	-1.064304
7.160	-1.396525
7.170	-1.414981
7.180	-1.414981
7.190	-1.747202
7.200	-1.396525
7.210	-1.747202
7.220	-1.414981
7.230	-1.747202
7.240	-1.728745
7.250	-1.747202
7.260	-1.728745
7.270	-1.728745
7.280	-2.060966
7.290	-2.079423
7.300	-2.411643
7.310	-2.079423
7.320	-2.060966
7.330	-2.079423
7.340	-2.411643
7.350	-2.411643
7.360	-2.411643
7.370	-2.411643
7.380	-2.411643
7.390	-2.411643
7.400	-2.411643
7.410	-2.762321
7.420	-2.430100
7.430	-2.430100
7.440	-2.393187
7.450	-2.411643
7.460	-2.430100
7.470	-2.743864
7.480	-2.762321
7.490	-2.743864
7.500	-2.762321
7.510	-2.411643
7.520	-2.411643
7.530	-2.743864
7.540	-2.411643
7.550	-2.762321
7.560	-2.430100
7.570	-2.743864
7.580	-2.762321
7.590	-2.430100
7.600	-2.743864
7.610	-2.762321
7.620	-2.762321
7.630	-2.762321
7.640	-2.430100
7.650	-2.762321
7.660	-2.762321
7.670	-2.411643
7.680	-2.411643
7.690	-2.411643
7.700	-2.411643
7.710	-2.430100
7.720	-2.393187
7.730	-2.762321
7.740	-2.762321
7.750	-2.762321
7.760	-2.762321
7.770	-2.430100
7.780	-2.743864
7.790	-2.411643
7.800	-2.762321
7.810	-2.411643
7.820	-2.411643
7.830	-2.411643
7.840	-2.411643
7.850	-2.079423
7.860	-2.411643
7.870	-2.079423
7.880	-2.097879
7.890	-1.747202
7.900	-1.747202
7.910	-2.079423
7.920	-1.747202
7.930	-2.079423
7.940	-1.747202
7.950	-1.747202
7.960	-1.747202
7.970	-1.414981
7.980	-1.414981
7.990	-1.064304
8.000	-1.396525
8.010	-1.414981
8.020	-1.064304
8.030	-1.064304
8.040	-0.713627
8.050	-1.082761
8.060	-0.732083
8.070	-0.732083
8.080	-0.732083
8.090	-0.732083
8.100	-0.399863
8.110	-0.732083
8.120	-0.399863
8.130	-0.381406
8.140	-0.381406
8.150	-0.381406
8.160	-0.049185
8.170	-0.049185
8.180	-0.049185
8.190	-0.067642
8.200	-0.067642
8.210	-0.067642
8.220	0.283036
8.230	0.301492
8.240	0.283036
8.250	0.301492
8.260	0.301492
8.270	0.633713
8.280	0.633713
8.290	0.615256
8.300	0.633713
8.310	0.633713
8.320	0.633713
8.330	0.633713
8.340	0.965934
8.350	0.633713
8.360	0.965934
8.370	0.984390
8.380	0.633713
8.390	0.633713
8.400	0.633713
8.410	0.947477
8.420	0.965934
8.430	0.965934
8.440	0.965934
8.450	0.965934
8.460	0.965934
8.470	0.965934
8.480	0.965934
8.490	1.316611
8.500	0.965934
8.510	0.965934
8.520	1.316611
8.530	0.965934
8.540	1.316611
8.550	1.298154
8.560	1.298154
8.570	1.298154
8.580	0.947477
8.590	0.965934
8.600	1.316611
8.610	1.298154
8.620	0.965934
8.630	1.298154
8.640	0.965934
8.650	1.298154
8.660	0.965934
8.670	0.965934
8.680	1.298154
8.690	1.316611
8.700	0.947477
8.710	0.965934
8.720	1.316611
8.730	0.965934
8.740	0.965934
8.750	0.965934
8.760	1.298154
8.770	1.316611
8.780	0.965934
8.790	1.298154
8.800	1.298154
8.810	0.965934
8.820	0.965934
8.830	0.965934
8.840	0.965934
8.850	0.965934
8.860	0.633713
8.870	0.633713
8.880	0.615256
8.890	0.633713
8.900	0.615256
8.910	0.283036
8.920	0.301492
8.930	0.283036
8.940	0.283036
8.950	0.283036
8.960	0.283036
8.970	-0.049185
8.980	-0.049185
8.990	-0.049185
9.000	-0.067642
9.010	-0.399863
9.020	-0.049185
9.030	-0.381406
9.040	-0.381406
9.050	-0.381406
9.060	-0.381406
9.070	-0.713627
9.080	-0.713627
9.090	-0.399863
9.100	-0.713627
9.110	-0.399863
9.120	-0.713627
9.130	-1.064304
9.140	-1.064304
9.150	-1.396525
9.160	-1.396525
9.170	-1.396525
9.180	-1.396525
9.190	-1.378068
9.200	-1.396525
9.210	-1.414981
9.220	-1.747202
9.230	-1.747202
9.240	-1.728745
9.250	-1.747202
9.260	-1.728745
9.270	-1.747202
9.280	-2.079423
9.290	-2.097879
9.300	-2.079423
9.310	-2.079423
9.320	-2.097879
9.330	-2.430100
9.340	-2.411643
9.350	-2.430100
9.360	-2.411643
9.370	-2.430100
9.380	-2.430100
9.390	-2.430100
9.400	-2.430100
9.410	-2.411643
9.420	-2.430100
9.430	-2.430100
9.440	-2.430100
9.450	-2.743864
9.460	-2.411643
9.470	-2.430100
9.480	-2.430100
9.490	-2.430100
9.500	-2.430100
9.510	-2.411643
9.520	-2.411643
9.530	-2.411643
9.540	-2.430100
9.550	-2.762321
9.560	-2.430100
9.570	-2.411643
9.580	-2.430100
9.590	-2.762321
9.600	-2.411643
9.610	-2.430100
9.620	-2.411643
9.630	-2.430100
9.640	-2.411643
9.650	-2.411643
9.660	-2.411643
9.670	-2.411643
9.680	-2.411643
9.690	-2.411643
9.700	-2.430100
9.710	-2.762321
9.720	-2.411643
9.730	-2.762321
9.740	-2.743864
9.750	-2.411643
9.760	-2.762321
9.770	-2.430100
9.780	-2.411643
9.790	-2.430100
9.800	-2.411643
9.810	-2.411643
9.820	-2.411643
9.830	-2.393187
9.840	-2.430100
9.850	-2.079423
9.860	-1.747202
9.870	-2.079423
9.880	-2.079423
9.890	-1.728745
9.900	-2.079423
9.910	-1.765659
9.920	-1.728745
9.930	-1.728745
9.940	-1.747202
9.950	-1.728745
9.960	-1.396525
9.970	-1.728745
9.980	-1.396525
9.990	-1.396525
10.000	-1.045847
10.010	-1.045847
10.020	-1.064304
10.030	-1.064304
10.040	-1.064304
10.050	-0.732083
10.060	-0.713627
10.070	-0.713627
10.080	-0.732083
10.090	-0.399863
10.100	-0.732083
10.110	-0.381406
10.120	-0.381406
10.130	-0.381406
10.140	-0.381406
10.150	-0.399863
10.160	-0.049185
10.170	-0.049185
10.180	-0.049185
10.190	-0.049185
10.200	0.283036
10.210	-0.049185
10.220	0.283036
10.230	0.283036
10.240	0.283036
10.250	0.283036
10.260	0.301492
10.270	0.283036
10.280	0.283036
10.290	0.633713
10.300	0.633713
10.310	0.615256
10.320	0.965934
10.330	0.965934
10.340	0.965934
10.350	0.965934
10.360	0.633713
10.370	0.965934
10.380	0.615256
10.390	0.965934
10.400	0.965934
10.410	0.965934
10.420	0.965934
10.430	0.965934
10.440	1.298154
10.450	0.965934
10.460	0.965934
10.470	0.984390
10.480	0.965934
10.490	0.965934
10.500	1.298154
10.510	0.965934
10.520	0.965934
10.530	0.965934
10.540	0.965934
10.550	0.965934
10.560	0.984390
10.570	0.965934
10.580	0.965934
10.590	0.965934
10.600	0.965934
10.610	1.298154
10.620	1.316611
10.630	1.298154
10.640	1.316611
10.650	0.965934
10.660	0.984390
10.670	0.965934
10.680	1.298154
10.690	0.965934
10.700	1.316611
10.710	0.965934
10.720	0.965934
10.730	0.965934
10.740	0.965934
10.750	0.965934
10.760	0.965934
10.770	0.965934
10.780	0.947477
10.790	1.298154
10.800	0.947477
10.810	1.298154
10.820	1.316611
10.830	0.965934
10.840	0.965934
10.850	0.633713
10.860	0.633713
10.870	0.615256
10.880	0.633713
10.890	0.615256
10.900	0.615256
10.910	0.283036
10.920	0.283036
10.930	0.301492
10.940	0.283036
10.950	0.301492
10.960	0.283036
10.970	-0.049185
10.980	-0.030728
10.990	-0.049185
11.000	-0.381406
11.010	-0.399863
11.020	-0.381406
11.030	-0.399863
11.040	-0.381406
11.050	-0.381406
11.060	-0.381406
11.070	-0.381406
11.080	-0.399863
11.090	-0.732083
11.100	-1.082761
11.110	-1.064304
11.120	-0.732083
11.130	-0.713627
11.140	-1.064304
11.150	-1.064304
11.160	-1.396525
11.170	-1.396525
11.180	-1.396525
11.190	-1.396525
11.200	-1.396525
11.210	-1.747202
11.220	-1.728745
11.230	-1.747202
11.240	-1.747202
11.250	-1.747202
11.260	-2.079423
11.270	-1.747202
11.280	-2.079423
11.290	-2.079423
11.300	-2.060966
11.310	-1.747202
11.320	-2.060966
11.330	-2.060966
11.340	-2.411643
11.350	-2.411643
11.360	-2.079423
11.370	-2.411643
11.380	-2.430100
11.390	-2.411643
11.400	-2.411643
11.410	-2.430100
11.420	-2.430100
11.430	-2.430100
11.440	-2.411643
11.450	-2.411643
11.460	-2.393187
11.470	-2.411643
11.480	-2.411643
11.490	-2.411643
11.500	-2.411643
11.510	-2.411643
11.520	-2.411643
11.530	-2.430100
11.540	-2.743864
11.550	-2.411643
11.560	-2.430100
11.570	-2.430100
11.580	-2.411643
11.590	-2.411643
11.600	-2.411643
11.610	-2.411643
11.620	-2.411643
11.630	-2.743864
11.640	-2.411643
11.650	-2.411643
11.660	-2.411643
11.670	-2.411643
11.680	-2.393187
11.690	-2.411643
11.700	-2.411643
11.710	-2.411643
11.720	-2.430100
11.730	-2.411643
11.740	-2.762321
11.750	-2.411643
11.760	-2.430100
11.770	-2.411643
11.780	-2.411643
11.790	-2.743864
11.800	-2.430100
11.810	-2.411643
11.820	-2.411643
11.830	-2.411643
11.840	-2.411643
11.850	-2.430100
11.860	-2.079423
11.870	-2.060966
11.880	-2.079423
11.890	-2.060966
11.900	-2.079423
11.910	-2.079423
11.920	-1.747202
11.930	-1.728745
11.940	-1.728745
11.950	-1.396525
11.960	-1.396525
11.970	-1.414981
11.980	-1.414981
11.990	-1.396525
12.000	-1.396525
12.010	-1.045847
12.020	-1.396525
12.030	-1.064304
12.040	-1.045847
12.050	-1.064304
12.060	-0.713627
12.070	-0.713627
12.080	-0.381406
12.090	-0.713627
12.100	-0.713627
12.110	-0.381406
12.120	-0.381406
12.130	-0.381406
12.140	-0.381406
12.150	-0.399863
12.160	-0.362949
12.170	-0.067642
12.180	-0.049185
12.190	-0.049185
12.200	-0.049185
12.210	-0.049185
12.220	0.283036
12.230	0.283036
12.240	0.283036
12.250	0.301492
12.260	0.283036
12.270	0.283036
12.280	0.301492
12.290	0.633713
12.300	0.615256
12.310	0.283036
12.320	0.965934
12.330	0.633713
12.340	0.615256
12.350	0.633713
12.360	0.633713
12.370	0.633713
12.380	0.965934
12.390	0.947477
12.400	0.965934
12.410	1.316611
12.420	1.316611
12.430	1.298154
12.440	0.965934
12.450	0.965934
12.460	1.298154
12.470	0.965934
12.480	1.298154
12.490	0.984390
12.500	0.965934
12.510	0.965934
12.520	0.965934
12.530	1.298154
12.540	0.965934
12.550	0.965934
12.560	1.298154
12.570	0.965934
12.580	1.298154
12.590	1.298154
12.600	0.965934
12.610	0.965934
12.620	1.316611
12.630	1.316611
12.640	1.298154
12.650	0.965934
12.660	0.965934
12.670	1.298154
12.680	0.965934
12.690	1.298154
12.700	1.298154
12.710	0.947477
12.720	0.947477
12.730	1.298154
12.740	0.965934
12.750	0.947477
12.760	1.316611
12.770	0.947477
12.780	0.965934
12.790	1.298154
12.800	1.298154
12.810	1.298154
12.820	0.965934
12.830	1.316611
12.840	0.965934
12.850	0.947477
12.860	0.283036
12.870	0.615256
12.880	0.615256
12.890	0.633713
12.900	0.633713
12.910	0.615256
12.920	0.283036
12.930	0.283036
12.940	0.301492
12.950	0.301492
12.960	0.283036
12.970	0.283036
12.980	0.283036
12.990	-0.049185
13.000	-0.049185
13.010	-0.049185
13.020	-0.049185
13.030	-0.067642
13.040	-0.049185
13.050	-0.399863
13.060	-0.381406
13.070	-0.399863
13.080	-0.381406
13.090	-0.381406
13.100	-0.732083
13.110	-0.713627
13.120	-0.713627
13.130	-1.064304
13.140	-1.064304
13.150	-1.064304
13.160	-1.064304
13.170	-1.064304
13.180	-1.396525
13.190	-1.414981
13.200	-1.396525
13.210	-1.414981
13.220	-1.747202
13.230	-1.396525
13.240	-1.747202
13.250	-1.747202
13.260	-1.728745
13.270	-1.728745
13.280	-1.747202
13.290	-1.747202
13.300	-2.079423
13.310	-2.079423
13.320	-2.079423
13.330	-2.079423
13.340	-2.079423
13.350	-2.060966
13.360	-2.393187
13.370	-2.411643
13.380	-2.411643
13.390	-2.411643
13.400	-2.411643
13.410	-2.411643
13.420	-2.411643
13.430	-2.430100
13.440	-2.430100
13.450	-2.411643
13.460	-2.411643
13.470	-2.411643
13.480	-2.411643
13.490	-2.411643
13.500	-2.411643
13.510	-2.411643
13.520	-2.430100
13.530	-2.411643
13.540	-2.762321
13.550	-2.430100
13.560	-2.430100
13.570	-2.411643
13.580	-2.411643
13.590	-2.411643
13.600	-2.411643
13.610	-2.411643
13.620	-2.411643
13.630	-2.411643
13.640	-2.411643
13.650	-2.411643
13.660	-2.430100
13.670	-2.393187
13.680	-2.411643
13.690	-2.411643
13.700	-2.411643
13.710	-2.430100
13.720	-2.411643
13.730	-2.411643
13.740	-2.743864
13.750	-2.411643
13.760	-2.762321
13.770	-2.411643
13.780	-2.411643
13.790	-2.393187
13.800	-2.430100
13.810	-2.411643
13.820	-2.411643
13.830	-2.411643
13.840	-2.430100
13.850	-2.411643
13.860	-2.079423
13.870	-2.079423
13.880	-2.079423
13.890	-2.079423
13.900	-2.079423
13.910	-1.747202
13.920	-1.747202
13.930	-1.747202
13.940	-1.747202
13.950	-1.728745
13.960	-1.728745
13.970	-1.747202
13.980	-1.396525
13.990	-1.378068
14.000	-1.396525
14.010	-1.064304
14.020	-1.045847
14.030	-1.064304
14.040	-1.064304
14.050	-1.064304
14.060	-0.713627
14.070	-0.713627
14.080	-0.732083
14.090	-0.713627
14.100	-0.732083
14.110	-0.381406
14.120	-0.381406
14.130	-0.381406
14.140	-0.399863
14.150	-0.399863
14.160	-0.049185
14.170	-0.067642
14.180	-0.030728
14.190	0.283036
14.200	0.283036
14.210	0.301492
14.220	0.283036
14.230	0.301492
14.240	0.283036
14.250	0.283036
14.260	0.283036
14.270	0.615256
14.280	0.633713
14.290	0.615256
14.300	0.633713
14.310	0.301492
14.320	0.633713
14.330	0.615256
14.340	0.633713
14.350	0.633713
14.360	0.633713
14.370	0.947477
14.380	0.984390
14.390	0.615256
14.400	0.965934
14.410	0.965934
14.420	0.947477
14.430	0.965934
14.440	0.965934
14.450	0.965934
14.460	0.965934
