2 3.5
1.450	-2.430100
1.460	-1.728745
1.470	-1.396525
1.480	-1.064304
1.490	-0.399863
1.500	-0.049185
1.510	0.615256
1.520	0.965934
1.530	1.630375
1.540	1.630375
1.550	1.981052
1.560	1.981052
1.570	1.648832
1.580	0.965934
1.590	0.633713
1.600	0.283036
1.610	-0.381406
1.620	-0.732083
1.630	-1.414981
1.640	-1.747202
1.650	-2.079423
1.660	-2.430100
1.670	-2.762321
1.680	-3.112998
1.690	-2.743864
1.700	-3.112998
1.710	-2.762321
1.720	-3.112998
1.730	-2.762321
1.740	-2.079423
1.750	-2.079423
1.760	-1.064304
1.770	-0.713627
1.780	-0.049185
1.790	0.283036
1.800	0.615256
1.810	1.298154
1.820	1.630375
1.830	1.981052
1.840	1.962596
1.850	1.630375
1.860	1.316611
1.870	0.615256
1.880	0.615256
1.890	-0.049185
1.900	-0.381406
1.910	-0.732083
1.920	-1.414981
1.930	-1.747202
1.940	-2.411643
1.950	-2.743864
1.960	-3.076085
1.970	-3.426762
1.980	-3.445219
1.990	-3.426762
2.000	-3.426762
2.010	-3.445219
2.020	-2.780778
2.030	-2.079423
2.040	-1.728745
2.050	-1.064304
2.060	-0.381406
2.070	-0.049185
2.080	0.633713
2.090	1.279698
2.100	1.648832
2.110	1.962596
2.120	1.981052
2.130	1.981052
2.140	1.630375
2.150	0.965934
2.160	0.615256
2.170	0.283036
2.180	-0.381406
2.190	-0.381406
2.200	-1.082761
2.210	-1.396525
2.220	-2.430100
2.230	-2.411643
2.240	-3.112998
2.250	-3.112998
2.260	-3.094542
2.270	-3.426762
2.280	-3.445219
2.290	-3.094542
2.300	-2.762321
2.310	-2.762321
2.320	-1.728745
2.330	-1.396525
2.340	-0.732083
2.350	-0.049185
2.360	0.301492
2.370	0.965934
2.380	1.316611
2.390	1.648832
2.400	1.630375
2.410	1.648832
2.420	1.648832
2.430	1.316611
2.440	0.633713
2.450	0.615256
2.460	0.283036
2.470	-0.399863
2.480	-1.064304
2.490	-1.396525
2.500	-2.097879
2.510	-2.079423
2.520	-2.430100
2.530	-3.094542
2.540	-2.762321
2.550	-3.076085
2.560	-3.094542
2.570	-3.094542
2.580	-3.094542
2.590	-2.762321
2.600	-2.430100
2.610	-1.747202
2.620	-1.396525
2.630	-0.732083
2.640	-0.049185
2.650	0.301492
2.660	0.947477
2.670	1.298154
2.680	1.981052
2.690	1.962596
2.700	1.981052
2.710	1.316611
2.720	0.965934
2.730	0.633713
2.740	0.301492
2.750	-0.049185
2.760	-0.713627
2.770	-1.064304
2.780	-1.396525
2.790	-2.060966
2.800	-2.411643
2.810	-2.762321
2.820	-2.762321
2.830	-2.762321
2.840	-3.094542
2.850	-3.426762
2.860	-3.112998
2.870	-3.094542
2.880	-2.430100
2.890	-2.079423
2.900	-1.747202
2.910	-0.732083
2.920	-0.399863
2.930	0.301492
2.940	0.633713
2.950	1.316611
2.960	1.630375
2.970	1.648832
2.980	1.962596
2.990	1.648832
3.000	1.298154
3.010	0.947477
3.020	0.301492
3.030	0.283036
3.040	-0.399863
3.050	-0.713627
3.060	-1.414981
3.070	-1.747202
3.080	-2.430100
3.090	-2.762321
3.100	-2.743864
3.110	-3.445219
3.120	-3.094542
3.130	-3.445219
3.140	-3.445219
3.150	-3.426762
3.160	-3.094542
3.170	-2.411643
3.180	-1.747202
3.190	-1.064304
3.200	-0.732083
3.210	-0.049185
3.220	0.615256
3.230	0.965934
3.240	1.648832
3.250	1.648832
3.260	1.648832
3.270	1.630375
3.280	1.316611
3.290	0.965934
3.300	0.633713
3.310	0.301492
3.320	-0.067642
3.330	-0.399863
3.340	-1.082761
3.350	-1.396525
3.360	-2.079423
3.370	-2.411643
3.380	-2.762321
3.390	-2.762321
3.400	-2.762321
3.410	-3.094542
3.420	-3.112998
3.430	-3.076085
3.440	-2.762321
3.450	-2.762321
3.460	-2.079423
3.470	-1.396525
3.480	-1.064304
3.490	-0.381406
3.500	-0.049185
3.510	0.615256
3.520	0.965934
3.530	1.298154
3.540	1.648832
3.550	1.648832
3.560	1.962596
3.570	1.648832
3.580	0.965934
3.590	0.633713
3.600	0.283036
3.610	-0.399863
3.620	-0.713627
3.630	-1.414981
3.640	-1.747202
3.650	-2.097879
3.660	-2.430100
3.670	-2.762321
3.680	-2.743864
3.690	-3.094542
3.700	-2.762321
3.710	-2.762321
3.720	-3.094542
3.730	-2.762321
3.740	-2.411643
3.750	-2.060966
3.760	-1.414981
3.770	-0.399863
3.780	-0.381406
3.790	0.283036
3.800	0.947477
3.810	1.298154
3.820	1.630375
3.830	1.981052
3.840	1.981052
3.850	1.962596
3.860	1.298154
3.870	0.965934
3.880	0.633713
3.890	-0.049185
3.900	-0.399863
3.910	-0.732083
3.920	-1.396525
3.930	-2.079423
3.940	-2.430100
3.950	-2.411643
3.960	-3.094542
3.970	-3.094542
3.980	-3.445219
3.990	-3.426762
4.000	-3.445219
4.010	-3.094542
4.020	-2.743864
4.030	-2.430100
4.040	-1.747202
4.050	-0.732083
4.060	-0.399863
4.070	-0.049185
4.080	0.615256
4.090	1.298154
4.100	1.648832
4.110	1.648832
4.120	1.981052
4.130	1.630375
4.140	1.298154
4.150	0.965934
4.160	0.615256
4.170	0.283036
4.180	-0.067642
4.190	-0.381406
4.200	-1.082761
4.210	-1.747202
4.220	-2.079423
4.230	-2.762321
4.240	-2.743864
4.250	-3.094542
4.260	-3.094542
4.270	-3.076085
4.280	-3.094542
4.290	-3.094542
4.300	-3.094542
4.310	-2.430100
4.320	-1.747202
4.330	-1.396525
4.340	-0.732083
4.350	-0.049185
4.360	0.301492
4.370	0.965934
4.380	1.298154
4.390	1.630375
4.400	1.630375
4.410	1.648832
4.420	1.630375
4.430	1.298154
4.440	0.615256
4.450	0.283036
4.460	0.283036
4.470	-0.381406
4.480	-0.399863
4.490	-1.414981
4.500	-2.079423
4.510	-2.430100
4.520	-2.430100
4.530	-2.762321
4.540	-2.762321
4.550	-2.743864
4.560	-3.094542
4.570	-3.094542
4.580	-3.094542
4.590	-2.762321
4.600	-2.430100
4.610	-1.747202
4.620	-1.064304
4.630	-0.713627
4.640	-0.049185
4.650	0.283036
4.660	0.965934
4.670	1.298154
4.680	1.648832
4.690	1.981052
4.700	1.981052
4.710	1.648832
4.720	0.947477
4.730	0.633713
4.740	0.301492
4.750	-0.381406
4.760	-0.732083
4.770	-1.082761
4.780	-1.396525
4.790	-1.728745
4.800	-2.430100
4.810	-2.411643
4.820	-2.762321
4.830	-3.112998
4.840	-3.094542
4.850	-3.426762
4.860	-3.094542
4.870	-3.094542
4.880	-2.743864
4.890	-2.079423
4.900	-1.396525
4.910	-1.064304
4.920	-0.399863
4.930	0.283036
4.940	0.615256
4.950	1.298154
4.960	1.630375
4.970	1.981052
4.980	1.981052
4.990	1.981052
5.000	0.965934
5.010	0.965934
5.020	0.615256
5.030	0.283036
5.040	-0.381406
5.050	-0.713627
5.060	-1.396525
5.070	-2.079423
5.080	-2.411643
5.090	-2.411643
5.100	-2.743864
5.110	-3.094542
5.120	-3.094542
5.130	-3.426762
5.140	-3.445219
5.150	-3.076085
5.160	-2.743864
5.170	-2.430100
5.180	-1.747202
5.190	-1.396525
5.200	-0.399863
5.210	-0.049185
5.220	0.615256
5.230	0.965934
5.240	1.648832
5.250	1.630375
5.260	1.648832
5.270	1.981052
5.280	1.648832
5.290	0.965934
5.300	0.633713
5.310	0.283036
5.320	-0.049185
5.330	-0.399863
5.340	-0.732083
5.350	-1.396525
5.360	-2.079423
5.370	-2.411643
5.380	-2.762321
5.390	-2.762321
5.400	-3.094542
5.410	-3.094542
5.420	-3.076085
5.430	-3.094542
5.440	-2.762321
5.450	-2.743864
5.460	-2.060966
5.470	-1.414981
5.480	-1.064304
5.490	-0.381406
5.500	0.301492
5.510	0.633713
5.520	0.984390
5.530	1.648832
5.540	1.648832
5.550	1.648832
5.560	1.962596
5.570	1.648832
5.580	0.965934
5.590	0.615256
5.600	0.283036
5.610	-0.399863
5.620	-0.732083
5.630	-1.064304
5.640	-2.079423
5.650	-2.430100
5.660	-2.411643
5.670	-2.780778
5.680	-2.762321
5.690	-2.762321
5.700	-3.112998
5.710	-3.094542
5.720	-2.762321
5.730	-3.094542
5.740	-2.430100
5.750	-2.079423
5.760	-1.414981
5.770	-0.750540
5.780	-0.399863
5.790	0.283036
5.800	0.965934
5.810	1.298154
5.820	1.630375
5.830	1.981052
5.840	2.313273
5.850	1.630375
5.860	1.298154
5.870	0.965934
5.880	0.633713
5.890	-0.049185
5.900	-0.381406
5.910	-0.732083
5.920	-1.414981
5.930	-1.747202
5.940	-2.411643
5.950	-2.411643
5.960	-3.094542
5.970	-3.426762
5.980	-3.426762
5.990	-3.426762
6.000	-3.445219
6.010	-3.094542
6.020	-2.743864
6.030	-2.411643
6.040	-1.728745
6.050	-1.064304
6.060	-0.381406
6.070	0.283036
6.080	0.615256
6.090	1.316611
6.100	1.630375
6.110	1.981052
6.120	1.981052
6.130	1.630375
6.140	1.279698
6.150	0.965934
6.160	0.633713
6.170	0.283036
6.180	-0.049185
6.190	-0.732083
6.200	-1.064304
6.210	-1.414981
6.220	-2.079423
6.230	-2.411643
6.240	-2.762321
6.250	-3.094542
6.260	-3.094542
6.270	-3.426762
6.280	-3.094542
6.290	-3.094542
6.300	-2.743864
6.310	-2.411643
6.320	-2.079423
6.330	-1.414981
6.340	-0.732083
6.350	-0.049185
6.360	0.283036
6.370	0.633713
6.380	1.298154
6.390	1.316611
6.400	1.630375
6.410	1.648832
6.420	1.648832
6.430	1.298154
6.440	0.965934
6.450	0.633713
6.460	-0.049185
6.470	-0.381406
6.480	-0.732083
6.490	-1.414981
6.500	-1.747202
6.510	-2.430100
6.520	-2.411643
6.530	-2.743864
6.540	-2.743864
6.550	-3.076085
6.560	-3.094542
6.570	-3.094542
6.580	-3.076085
6.590	-2.743864
6.600	-2.411643
6.610	-1.747202
6.620	-1.396525
6.630	-0.399863
6.640	-0.049185
6.650	0.283036
6.660	0.947477
6.670	1.298154
6.680	1.648832
6.690	1.981052
6.700	1.981052
6.710	1.648832
6.720	0.965934
6.730	0.633713
6.740	0.301492
6.750	-0.030728
6.760	-0.732083
6.770	-1.064304
6.780	-1.396525
6.790	-1.728745
6.800	-2.411643
6.810	-2.430100
6.820	-2.762321
6.830	-3.094542
6.840	-3.094542
6.850	-3.094542
6.860	-3.094542
6.870	-3.094542
6.880	-2.743864
6.890	-2.079423
6.900	-1.396525
6.910	-1.064304
6.920	-0.049185
6.930	0.301492
6.940	0.615256
6.950	1.298154
6.960	1.630375
6.970	1.648832
6.980	1.981052
6.990	1.630375
7.000	1.316611
7.010	0.947477
7.020	0.615256
7.030	0.301492
7.040	-0.399863
7.050	-0.732083
7.060	-1.396525
7.070	-1.747202
7.080	-2.079423
7.090	-2.430100
7.100	-2.762321
7.110	-3.094542
7.120	-3.426762
7.130	-3.445219
7.140	-3.445219
7.150	-3.426762
7.160	-2.762321
7.170	-2.411643
7.180	-1.747202
7.190	-1.064304
7.200	-0.381406
7.210	-0.067642
7.220	0.283036
7.230	0.965934
7.240	1.298154
7.250	1.648832
7.260	1.999509
7.270	1.962596
7.280	1.648832
7.290	1.298154
7.300	0.615256
7.310	0.633713
7.320	-0.049185
7.330	-0.399863
7.340	-0.732083
7.350	-1.414981
7.360	-1.747202
7.370	-2.430100
7.380	-2.743864
7.390	-2.762321
7.400	-3.112998
7.410	-3.076085
7.420	-3.094542
7.430	-3.094542
7.440	-3.094542
7.450	-2.743864
7.460	-2.430100
7.470	-1.396525
7.480	-1.064304
7.490	-0.381406
7.500	-0.049185
7.510	0.301492
7.520	0.984390
7.530	1.298154
7.540	1.630375
7.550	1.630375
7.560	1.630375
7.570	1.981052
7.580	0.965934
7.590	0.965934
7.600	0.301492
7.610	-0.381406
7.620	-0.713627
7.630	-1.396525
7.640	-1.747202
7.650	-2.079423
7.660	-2.430100
7.670	-2.743864
7.680	-2.762321
7.690	-2.743864
7.700	-2.762321
7.710	-2.743864
7.720	-3.094542
7.730	-2.762321
7.740	-2.430100
7.750	-1.728745
7.760	-1.396525
7.770	-0.732083
7.780	-0.049185
7.790	0.283036
7.800	0.965934
7.810	1.648832
7.820	1.630375
7.830	1.981052
7.840	1.981052
7.850	1.630375
7.860	1.298154
7.870	0.965934
7.880	0.301492
7.890	-0.049185
7.900	-0.381406
7.910	-1.064304
7.920	-1.064304
7.930	-1.747202
7.940	-2.079423
7.950	-2.411643
7.960	-3.112998
7.970	-2.743864
7.980	-3.094542
7.990	-3.094542
8.000	-3.445219
8.010	-3.426762
8.020	-2.762321
8.030	-2.079423
8.040	-1.396525
8.050	-1.064304
8.060	-0.381406
8.070	0.283036
8.080	0.633713
8.090	1.298154
8.100	1.648832
8.110	1.981052
8.120	1.981052
8.130	1.630375
8.140	1.298154
8.150	0.965934
8.160	0.615256
8.170	0.283036
8.180	-0.381406
8.190	-0.732083
8.200	-1.064304
8.210	-1.747202
8.220	-2.097879
8.230	-2.430100
8.240	-2.743864
8.250	-2.762321
8.260	-3.094542
8.270	-3.112998
8.280	-3.445219
8.290	-3.094542
8.300	-2.762321
8.310	-2.411643
8.320	-1.747202
8.330	-1.414981
8.340	-0.732083
8.350	-0.399863
8.360	0.283036
8.370	0.615256
8.380	1.298154
8.390	1.630375
8.400	1.630375
8.410	1.630375
8.420	1.648832
8.430	1.298154
8.440	0.633713
8.450	0.283036
8.460	0.283036
8.470	-0.381406
8.480	-0.732083
8.490	-1.396525
8.500	-2.079423
8.510	-2.430100
8.520	-2.411643
8.530	-2.743864
8.540	-3.094542
8.550	-3.094542
8.560	-3.094542
8.570	-3.076085
8.580	-3.094542
8.590	-3.076085
8.600	-2.430100
8.610	-1.747202
8.620	-1.414981
8.630	-0.713627
8.640	-0.049185
8.650	0.301492
8.660	0.965934
8.670	1.630375
8.680	1.981052
8.690	1.981052
8.700	1.981052
8.710	1.648832
8.720	0.633713
8.730	0.633713
8.740	0.301492
8.750	-0.381406
8.760	-0.732083
8.770	-1.064304
8.780	-1.064304
8.790	-1.728745
8.800	-2.411643
8.810	-2.411643
8.820	-2.762321
8.830	-3.094542
8.840	-3.094542
8.850	-3.094542
8.860	-3.094542
8.870	-3.094542
8.880	-2.762321
8.890	-2.079423
8.900	-1.396525
8.910	-0.732083
8.920	-0.399863
8.930	0.283036
8.940	0.615256
8.950	0.965934
8.960	1.648832
8.970	1.981052
8.980	1.981052
8.990	1.648832
9.000	1.648832
9.010	0.965934
9.020	0.615256
9.030	0.301492
9.040	-0.399863
9.050	-0.732083
9.060	-1.064304
9.070	-1.414981
9.080	-2.079423
9.090	-2.430100
9.100	-2.743864
9.110	-3.094542
9.120	-3.094542
9.130	-3.094542
9.140	-3.445219
9.150	-3.094542
9.160	-2.743864
9.170	-2.411643
9.180	-1.765659
9.190	-1.064304
9.200	-0.399863
9.210	-0.049185
9.220	0.633713
9.230	1.316611
9.240	1.298154
9.250	1.648832
9.260	1.630375
9.270	1.648832
9.280	1.316611
9.290	0.965934
9.300	0.965934
9.310	0.283036
9.320	-0.049185
9.330	-0.381406
9.340	-1.045847
9.350	-1.396525
9.360	-2.079423
9.370	-2.411643
9.380	-2.762321
9.390	-3.076085
9.400	-3.445219
9.410	-3.426762
9.420	-3.426762
9.430	-3.445219
9.440	-2.762321
9.450	-2.430100
9.460	-2.079423
9.470	-1.396525
9.480	-0.750540
9.490	-0.399863
9.500	0.264579
9.510	0.615256
9.520	1.298154
9.530	1.630375
9.540	1.630375
9.550	1.630375
9.560	1.630375
9.570	1.298154
9.580	1.298154
9.590	0.615256
9.600	0.283036
9.610	-0.049185
9.620	-0.732083
9.630	-1.396525
9.640	-1.728745
9.650	-2.430100
9.660	-2.430100
9.670	-2.762321
9.680	-3.094542
9.690	-3.112998
9.700	-3.094542
9.710	-3.445219
9.720	-3.094542
9.730	-2.762321
9.740	-2.430100
9.750	-1.747202
9.760	-1.414981
9.770	-0.381406
9.780	-0.067642
9.790	0.283036
9.800	0.615256
9.810	0.965934
9.820	1.298154
9.830	1.298154
9.840	1.298154
9.850	1.316611
9.860	1.298154
9.870	0.965934
9.880	0.633713
9.890	0.283036
9.900	-0.362949
9.910	-0.732083
9.920	-1.396525
9.930	-2.079423
9.940	-2.411643
9.950	-2.762321
9.960	-3.094542
9.970	-3.426762
9.980	-3.094542
9.990	-3.426762
10.000	-3.426762
10.010	-3.094542
10.020	-2.411643
10.030	-2.079423
10.040	-1.396525
10.050	-0.732083
10.060	-0.399863
10.070	0.283036
10.080	0.633713
10.090	1.298154
10.100	1.298154
10.110	1.630375
10.120	1.630375
10.130	1.316611
10.140	1.630375
10.150	1.298154
10.160	0.615256
10.170	0.283036
10.180	-0.067642
10.190	-0.713627
10.200	-1.064304
10.210	-1.728745
10.220	-2.079423
10.230	-2.411643
10.240	-2.743864
10.250	-3.094542
10.260	-3.445219
10.270	-3.426762
10.280	-3.445219
10.290	-3.445219
10.300	-2.780778
10.310	-2.430100
10.320	-1.728745
10.330	-1.064304
10.340	-0.732083
10.350	-0.049185
10.360	0.283036
10.370	0.633713
10.380	1.298154
10.390	1.298154
10.400	1.648832
10.410	1.630375
10.420	1.648832
10.430	1.298154
10.440	0.965934
10.450	0.965934
10.460	0.283036
10.470	-0.399863
10.480	-0.732083
10.490	-1.414981
10.500	-1.747202
10.510	-2.411643
10.520	-2.430100
10.530	-2.762321
10.540	-2.762321
10.550	-3.094542
10.560	-3.445219
10.570	-3.112998
10.580	-3.094542
10.590	-2.762321
10.600	-2.079423
10.610	-1.728745
10.620	-1.396525
10.630	-0.732083
10.640	-0.049185
10.650	0.283036
10.660	0.965934
10.670	1.298154
10.680	1.981052
10.690	1.981052
10.700	1.981052
10.710	1.630375
10.720	0.984390
10.730	0.615256
10.740	0.283036
10.750	-0.049185
10.760	-0.732083
10.770	-1.082761
10.780	-1.396525
10.790	-2.079423
10.800	-2.411643
10.810	-2.411643
10.820	-3.094542
10.830	-3.094542
10.840	-3.094542
10.850	-3.094542
10.860	-3.094542
10.870	-2.762321
10.880	-2.411643
10.890	-1.747202
10.900	-1.396525
10.910	-0.732083
10.920	-0.049185
10.930	0.283036
10.940	0.615256
10.950	0.947477
10.960	1.630375
10.970	1.630375
10.980	1.630375
10.990	1.648832
11.000	1.648832
11.010	1.298154
11.020	0.301492
11.030	0.301492
11.040	-0.399863
11.050	-0.713627
11.060	-1.064304
11.070	-1.747202
11.080	-2.079423
11.090	-2.762321
11.100	-2.762321
11.110	-3.094542
11.120	-3.094542
11.130	-3.094542
11.140	-3.094542
11.150	-3.094542
11.160	-2.430100
11.170	-2.411643
11.180	-1.728745
11.190	-1.064304
11.200	-0.399863
11.210	0.301492
11.220	0.283036
11.230	0.965934
11.240	1.316611
11.250	1.648832
11.260	1.648832
11.270	1.648832
11.280	1.648832
11.290	0.965934
11.300	0.633713
11.310	0.615256
11.320	-0.067642
11.330	-0.399863
11.340	-1.064304
11.350	-1.414981
11.360	-2.079423
11.370	-2.411643
11.380	-2.411643
11.390	-2.762321
11.400	-2.762321
11.410	-3.094542
11.420	-3.094542
11.430	-3.112998
11.440	-3.076085
11.450	-2.762321
11.460	-2.079423
11.470	-1.396525
11.480	-1.064304
11.490	-0.399863
11.500	-0.067642
11.510	0.633713
11.520	0.965934
11.530	1.298154
11.540	1.630375
11.550	1.630375
11.560	1.630375
11.570	1.648832
11.580	0.947477
11.590	0.633713
11.600	0.283036
11.610	-0.049185
11.620	-0.732083
11.630	-1.064304
11.640	-1.747202
11.650	-2.079423
11.660	-2.411643
11.670	-2.430100
11.680	-2.762321
11.690	-2.762321
11.700	-3.094542
11.710	-2.762321
11.720	-2.743864
11.730	-2.762321
11.740	-2.411643
11.750	-2.097879
11.760	-1.414981
11.770	-0.732083
11.780	-0.381406
11.790	0.283036
11.800	0.965934
11.810	1.630375
11.820	1.648832
11.830	1.981052
11.840	1.630375
11.850	1.648832
11.860	0.965934
11.870	0.965934
11.880	0.633713
11.890	-0.030728
11.900	-0.381406
11.910	-0.732083
11.920	-1.433438
11.930	-1.747202
11.940	-2.411643
11.950	-2.411643
11.960	-3.094542
11.970	-3.426762
11.980	-3.426762
11.990	-3.426762
12.000	-3.426762
12.010	-3.426762
12.020	-2.762321
12.030	-2.411643
12.040	-1.747202
12.050	-1.064304
12.060	-0.381406
12.070	-0.049185
12.080	0.633713
12.090	1.298154
12.100	1.630375
12.110	1.981052
12.120	1.981052
12.130	1.999509
12.140	1.648832
12.150	0.965934
12.160	0.633713
12.170	0.283036
12.180	-0.049185
12.190	-0.732083
12.200	-1.064304
12.210	-1.728745
12.220	-2.079423
12.230	-2.411643
12.240	-2.743864
12.250	-3.094542
12.260	-3.094542
12.270	-3.076085
12.280	-3.076085
12.290	-3.112998
12.300	-2.762321
12.310	-2.430100
12.320	-2.079423
12.330	-1.396525
12.340	-0.732083
12.350	-0.381406
12.360	0.283036
12.370	0.633713
12.380	1.316611
12.390	1.648832
12.400	1.648832
12.410	1.630375
12.420	1.648832
12.430	1.298154
12.440	0.633713
12.450	0.633713
12.460	0.283036
12.470	-0.399863
12.480	-0.732083
12.490	-1.396525
12.500	-1.747202
12.510	-2.411643
12.520	-2.743864
12.530	-2.743864
12.540	-3.076085
12.550	-3.094542
12.560	-3.094542
12.570	-3.094542
12.580	-2.743864
12.590	-2.743864
12.600	-2.430100
12.610	-1.747202
12.620	-1.082761
12.630	-0.713627
12.640	-0.049185
12.650	0.301492
12.660	0.965934
12.670	1.298154
12.680	1.648832
12.690	1.981052
12.700	1.981052
12.710	1.630375
12.720	1.298154
12.730	0.633713
12.740	0.283036
12.750	-0.381406
12.760	-0.750540
12.770	-1.064304
12.780	-1.414981
12.790	-1.747202
12.800	-2.411643
12.810	-2.430100
12.820	-2.762321
12.830	-3.094542
12.840	-3.426762
12.850	-3.076085
12.860	-3.076085
12.870	-3.094542
12.880	-2.762321
12.890	-2.079423
12.900	-1.396525
12.910	-1.064304
12.920	-0.381406
12.930	0.301492
12.940	0.633713
12.950	1.648832
12.960	1.648832
12.970	1.999509
12.980	1.981052
12.990	1.630375
13.000	1.298154
13.010	0.984390
13.020	0.633713
13.030	0.301492
13.040	-0.049185
13.050	-0.713627
13.060	-1.045847
13.070	-1.728745
13.080	-2.430100
13.090	-2.743864
13.100	-2.762321
13.110	-2.762321
13.120	-3.426762
13.130	-3.426762
13.140	-3.426762
13.150	-3.094542
13.160	-2.743864
13.170	-2.411643
13.180	-1.747202
13.190	-1.064304
13.200	-0.381406
13.210	-0.067642
13.220	0.615256
13.230	0.965934
13.240	1.648832
13.250	1.648832
13.260	1.648832
13.270	1.648832
13.280	1.630375
13.290	0.965934
13.300	0.615256
13.310	0.301492
13.320	-0.049185
13.330	-0.381406
13.340	-1.064304
13.350	-1.396525
13.360	-2.060966
13.370	-2.411643
13.380	-2.743864
13.390	-2.411643
13.400	-2.743864
13.410	-3.094542
13.420	-2.743864
13.430	-3.094542
13.440	-3.076085
13.450	-2.743864
13.460	-1.747202
13.470	-1.396525
13.480	-1.064304
13.490	-0.381406
13.500	-0.030728
13.510	0.652170
13.520	0.965934
13.530	1.648832
13.540	1.648832
13.550	1.648832
13.560	1.648832
13.570	1.316611
13.580	0.965934
13.590	0.633713
13.600	0.283036
13.610	-0.049185
13.620	-0.713627
13.630	-1.082761
13.640	-1.728745
13.650	-2.079423
13.660	-2.430100
13.670	-2.743864
13.680	-2.743864
13.690	-2.743864
13.700	-3.094542
13.710	-2.743864
13.720	-3.076085
13.730	-3.094542
13.740	-2.411643
13.750	-1.728745
13.760	-1.396525
13.770	-0.732083
13.780	-0.049185
13.790	0.301492
13.800	0.633713
13.810	1.298154
13.820	1.648832
13.830	1.981052
13.840	1.981052
13.850	1.630375
13.860	1.298154
13.870	0.965934
13.880	0.283036
13.890	-0.030728
13.900	-0.399863
13.910	-1.045847
13.920	-1.414981
13.930	-1.728745
13.940	-2.411643
13.950	-2.743864
13.960	-3.094542
13.970	-3.426762
13.980	-3.426762
13.990	-3.426762
14.000	-3.426762
14.010	-3.426762
14.020	-2.743864
14.030	-2.060966
14.040	-1.728745
14.050	-0.732083
14.060	-0.381406
14.070	-0.049185
14.080	0.633713
14.090	1.298154
14.100	1.648832
14.110	1.648832
14.120	1.981052
14.130	1.648832
14.140	1.316611
14.150	0.965934
14.160	0.633713
14.170	0.301492
14.180	-0.049185
14.190	-0.732083
14.200	-1.064304
14.210	-1.728745
14.220	-2.079423
14.230	-2.411643
14.240	-2.743864
14.250	-3.094542
14.260	-3.094542
14.270	-3.076085
14.280	-3.094542
14.290	-3.094542
14.300	-3.076085
14.310	-2.430100
14.320	-2.079423
14.330	-1.414981
14.340	-0.713627
14.350	-0.381406
14.360	0.283036
14.370	0.633713
14.380	0.965934
14.390	1.316611
14.400	1.648832
14.410	1.648832
14.420	1.630375
14.430	1.648832
14.440	0.984390
14.450	0.615256
14.460	-0.049185
